Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
620 70 2 96 121 125 223 0
621 4 2 111 120 135 223 0
621 20 2 181 106 223 246 0
621 59 2 361 113 403 224 0
621 60 2 550 115 588 228 0
621 61 2 274 122 311 226 0
621 66 2 88 123 115 225 0
621 70 2 97 121 125 222 0
622 4 2 109 121 133 224 0
622 20 2 180 106 222 245 0
622 59 2 361 112 403 224 0
622 60 2 550 115 588 228 0
622 61 2 272 122 309 225 0
622 66 2 92 122 120 223 0
622 70 2 97 121 125 221 0
623 4 2 108 121 133 224 0
623 20 2 181 105 223 245 0
623 47 2 540 111 569 218 0
623 59 2 361 113 403 224 0
623 60 2 551 116 588 228 0
623 61 2 271 121 308 224 0
623 66 2 92 121 120 222 0
624 4 2 107 121 132 225 0
624 20 2 180 106 222 245 0
624 47 2 540 113 567 217 0
624 59 2 361 113 403 223 0
624 60 2 553 118 589 228 0
624 61 2 271 122 309 222 0
624 66 2 93 121 122 222 0
625 4 2 108 122 132 225 0
625 20 2 180 107 222 245 0
625 47 2 541 113 567 217 0
625 59 2 361 114 402 223 0
625 60 2 553 120 589 228 0
625 61 2 271 122 309 222 0
625 66 2 91 121 120 222 0
626 4 2 107 122 132 225 0
626 20 2 180 106 222 245 0
626 47 2 540 113 567 218 0
626 59 2 361 114 402 222 0
626 60 2 554 121 590 228 0
626 61 2 270 122 310 222 0
626 66 2 91 120 120 222 0
627 4 2 107 121 132 225 0
627 20 2 180 106 222 245 0
627 47 2 541 113 568 218 0
627 59 2 361 115 402 222 0
627 60 2 554 121 590 227 0
627 61 2 268 120 310 223 0
627 66 2 93 120 122 222 0
627 72 2 0 127 18 222 0
628 4 2 104 121 129 224 0
628 20 2 180 106 222 245 0
628 47 2 542 113 568 217 0
628 59 2 361 115 402 222 0
628 60 2 555 121 591 227 0
628 61 2 267 120 311 223 0
628 66 2 93 120 123 222 0
628 72 2 3 129 20 220 0
629 4 2 102 121 128 224 0
629 20 2 180 106 222 245 0
629 47 2 542 112 568 219 0
629 59 2 361 116 402 222 0
629 60 2 556 119 592 227 0
629 61 2 267 122 311 223 0
629 66 2 89 123 118 224 0
629 70 2 109 120 138 223 0
629 72 2 3 128 21 220 0
630 4 2 103 121 129 223 0
630 20 2 180 106 222 245 0
630 47 2 543 112 569 219 0
630 59 2 362 116 403 222 0
630 60 2 557 118 593 227 0
630 61 2 264 121 310 225 0
630 66 2 87 124 116 224 0
630 70 2 110 119 139 224 0
630 72 2 4 127 23 219 0
630 73 2 542 112 568 162 0
631 4 2 103 121 130 223 0
631 20 2 180 107 222 245 0
631 47 2 543 112 569 219 0
631 59 2 363 115 403 222 0
631 60 2 558 116 594 226 0
631 61 2 262 122 307 224 0
631 66 2 87 124 116 224 0
631 72 2 5 128 24 219 0
631 73 2 542 113 568 163 0
632 4 2 103 120 130 223 0
632 20 2 180 107 221 245 0
632 47 2 543 112 568 218 0
632 59 2 363 115 404 223 0
632 60 2 559 112 594 226 0
632 61 2 259 122 304 224 0
632 72 2 6 128 25 219 0
633 4 2 102 120 130 223 0
633 20 2 181 108 222 245 0
633 47 2 544 111 569 218 0
633 59 2 364 114 405 223 0
633 60 2 559 111 594 226 0
633 61 2 257 122 301 224 0
633 72 2 6 127 27 219 0
634 4 2 100 119 129 223 0
634 20 2 181 111 222 247 0
634 47 2 544 111 569 218 0
634 59 2 364 114 404 223 0
634 60 2 559 111 594 226 0
634 61 2 255 123 298 224 0
634 72 2 8 127 31 218 0
635 4 2 99 119 129 223 0
635 20 2 181 113 222 248 0
635 47 2 544 111 570 219 0
635 59 2 365 114 405 223 0
635 60 2 560 113 594 226 0
635 61 2 253 124 295 224 0
635 72 2 13 129 37 219 0
636 4 2 97 119 128 223 0
636 20 2 181 109 222 246 0
636 47 2 545 111 570 219 0
636 59 2 365 114 405 222 0
636 60 2 562 117 594 226 0
636 61 2 252 124 293 224 0
636 72 2 15 129 41 219 0
637 4 2 97 119 129 223 0
637 20 2 182 108 223 246 0
637 47 2 545 111 570 219 0
637 59 2 365 115 405 222 0
637 60 2 563 119 594 225 0
637 61 2 251 125 291 223 0
637 72 2 18 131 45 219 0
638 4 2 96 119 129 223 0
638 20 2 183 107 224 246 0
638 47 2 546 110 571 219 0
638 59 2 365 116 404 222 0
638 60 2 563 120 594 224 0
638 61 2 247 123 288 223 0
638 72 2 19 130 48 219 0
639 4 2 96 119 129 223 0
639 20 2 182 111 222 247 0
639 47 2 547 110 572 218 0
639 59 2 365 117 404 222 0
639 60 2 564 120 594 224 0
639 61 2 246 124 286 223 0
639 72 2 22 129 52 218 0
640 4 2 96 119 129 223 0
640 20 2 183 108 224 246 0
640 47 2 547 109 572 218 0
640 59 2 366 117 404 222 0
640 60 2 564 121 594 223 0
640 61 2 244 122 284 223 0
640 72 2 26 128 58 218 0
641 4 2 96 119 130 222 0
641 20 2 184 107 225 246 0
641 47 2 547 109 573 218 0
641 59 2 365 118 404 221 0
641 60 2 564 121 594 223 0
641 61 2 242 122 283 223 0
641 72 2 32 127 65 219 0
642 4 2 97 120 131 222 0
642 20 2 184 107 225 246 0
642 47 2 548 110 573 218 0
642 59 2 365 118 404 221 0
642 60 2 565 120 594 223 0
642 61 2 240 123 280 222 0
642 72 2 35 126 70 219 0
643 4 2 97 120 131 223 0
643 20 2 183 106 225 245 0
643 47 2 548 111 574 219 0
643 59 2 366 118 404 221 0
643 60 2 565 120 594 223 0
643 61 2 236 123 276 222 0
643 72 2 38 126 74 220 0
644 4 2 96 120 130 223 0
644 20 2 183 107 225 245 0
644 47 2 548 111 574 219 0
644 59 2 366 118 404 221 0
644 60 2 565 119 595 223 0
644 61 2 234 123 275 222 0
644 72 2 40 126 76 220 0
645 4 2 99 121 133 225 0
645 20 2 184 107 225 245 0
645 47 2 548 113 573 219 0
645 59 2 365 116 405 220 0
645 60 2 565 118 595 222 0
645 61 2 231 124 272 224 0
645 66 2 94 122 124 224 0
645 72 2 42 128 78 220 0
646 4 2 101 121 135 226 0
646 20 2 184 108 225 245 0
646 47 2 548 114 573 219 0
646 59 2 364 116 404 221 0
646 60 2 566 118 595 222 0
646 61 2 229 124 272 225 0
646 66 2 91 121 121 223 0
646 72 2 44 128 81 220 0
647 4 2 103 122 135 226 0
647 20 2 183 108 225 244 0
647 47 2 548 115 573 219 0
647 59 2 363 116 403 221 0
647 60 2 565 118 595 222 0
647 61 2 229 125 271 224 0
647 66 2 91 121 121 223 0
647 72 2 47 128 86 221 0
648 4 2 102 122 134 226 0
648 20 2 183 108 225 244 0
648 47 2 548 117 573 218 0
648 59 2 366 117 405 221 0
648 60 2 565 117 595 223 0
648 61 2 227 123 270 224 0
648 66 2 91 121 121 223 0
648 72 2 48 126 89 221 0
649 4 2 102 122 134 225 0
649 20 2 183 112 224 247 0
649 47 2 548 118 572 218 0
649 59 2 366 117 406 220 0
649 60 2 565 115 596 223 0
649 61 2 226 122 269 224 0
649 66 2 92 121 122 223 0
649 72 2 49 126 90 221 0
650 4 2 102 122 134 225 0
650 20 2 182 114 223 247 0
650 47 2 548 119 573 218 0
650 59 2 365 118 404 220 0
650 60 2 565 113 596 222 0
650 61 2 221 122 266 225 0
650 66 2 93 121 122 223 0
650 72 2 50 127 92 221 0
651 20 2 182 115 223 248 0
651 47 2 549 119 573 217 0
651 59 2 366 118 405 220 0
651 60 2 565 112 596 222 0
651 61 2 218 120 264 226 0
651 66 2 97 121 127 223 0
651 72 2 54 125 96 221 0
652 20 2 182 115 223 248 0
652 47 2 549 120 573 217 0
652 59 2 366 118 406 220 0
652 60 2 565 111 596 223 0
652 61 2 216 118 262 226 0
652 66 2 99 121 130 222 0
652 72 2 58 128 98 221 0
653 4 2 83 145 107 222 0
653 20 2 181 115 223 249 0
653 59 2 367 118 407 222 0
653 60 2 565 111 596 223 0
653 61 2 215 118 261 225 0
653 66 2 101 121 132 223 0
653 72 2 62 128 101 220 0
654 4 2 81 147 105 222 0
654 20 2 182 115 222 248 0
654 59 2 369 119 409 222 0
654 60 2 566 112 596 223 0
654 61 2 214 119 259 225 0
654 66 2 101 121 133 223 0
654 72 2 65 128 103 220 0
655 4 2 80 145 105 221 0
655 20 2 182 116 222 247 0
655 59 2 370 119 409 222 0
655 60 2 568 113 597 222 0
655 61 2 213 120 257 225 0
655 66 2 102 121 134 222 0
656 4 2 80 146 105 222 0
656 20 2 181 115 222 247 0
656 59 2 374 119 413 221 0
656 60 2 568 114 596 222 0
656 61 2 212 120 255 223 0
656 66 2 103 121 134 222 0
657 4 2 80 147 105 222 0
657 20 2 182 111 223 245 0
657 59 2 376 118 414 220 0
657 60 2 569 114 597 223 0
657 61 2 211 119 254 224 0
657 66 2 103 121 134 222 0
658 4 2 81 146 106 222 0
658 20 2 182 109 224 245 0
658 59 2 378 118 414 220 0
658 60 2 569 113 597 223 0
658 61 2 210 118 253 223 0
658 66 2 103 121 134 222 0
659 4 2 81 147 107 222 0
659 20 2 182 111 224 248 0
659 59 2 378 117 414 220 0
659 60 2 569 114 597 223 0
659 61 2 206 115 252 229 0
659 66 2 103 121 134 221 0
660 4 2 81 148 106 222 0
660 20 2 181 111 224 250 0
660 59 2 378 117 413 220 0
660 60 2 569 114 596 223 0
660 61 2 205 114 251 231 0
660 66 2 102 121 133 221 0
661 20 2 182 111 224 250 0
661 59 2 378 117 413 220 0
661 60 2 569 114 596 224 0
661 61 2 204 114 250 231 0
661 66 2 100 121 132 222 0
662 20 2 181 111 224 250 0
662 59 2 379 117 413 220 0
662 60 2 569 114 596 223 0
662 61 2 202 113 248 232 0
662 66 2 102 121 134 225 0
662 72 2 84 123 125 223 0
663 20 2 181 113 223 250 0
663 59 2 380 118 413 220 0
663 60 2 569 114 595 223 0
663 61 2 202 115 245 230 0
663 66 2 106 120 138 225 0
663 72 2 83 122 124 224 0
664 20 2 182 113 223 249 0
664 59 2 380 118 413 219 0
664 60 2 568 111 595 224 0
664 61 2 202 116 244 230 0
664 66 2 108 120 139 225 0
664 72 2 84 121 123 224 0
665 20 2 183 111 226 250 0
665 59 2 380 119 413 219 0
665 60 2 567 108 595 225 0
665 61 2 201 115 242 230 0
665 66 2 109 119 140 225 0
665 72 2 84 121 123 224 0
666 20 2 184 111 227 250 0
666 59 2 381 119 413 220 0
666 60 2 567 107 595 225 0
666 66 2 110 120 141 225 0
666 72 2 84 121 122 225 0
667 20 2 184 111 228 251 0
667 59 2 383 119 414 220 0
667 60 2 567 107 594 225 0
667 66 2 112 120 142 224 0
667 72 2 84 121 122 225 0
668 20 2 184 112 227 251 0
668 59 2 384 119 414 220 0
668 60 2 567 107 594 225 0
668 66 2 113 120 143 222 0
668 72 2 85 121 123 225 0
669 20 2 183 112 227 251 0
669 59 2 385 117 414 219 0
669 60 2 567 110 593 224 0
669 66 2 114 120 144 222 0
669 72 2 85 121 122 225 0
670 20 2 182 112 227 252 0
670 59 2 385 117 414 219 0
670 60 2 568 112 593 224 0
670 66 2 115 120 146 222 0
670 72 2 85 121 123 225 0
671 20 2 182 112 226 250 0
671 59 2 386 123 413 218 0
671 60 2 569 116 594 223 0
671 66 2 113 120 145 222 0
671 72 2 85 121 123 225 0
672 20 2 181 112 225 251 0
672 59 2 387 123 413 218 0
672 60 2 570 120 593 222 0
672 66 2 112 120 143 221 0
672 72 2 86 121 123 225 0
673 20 2 180 112 225 251 0
673 60 2 570 122 593 222 0
673 66 2 111 120 142 219 0
673 72 2 86 122 123 225 0
674 20 2 179 112 224 251 0
674 60 2 570 123 593 222 0
674 66 2 105 121 136 223 0
674 72 2 86 122 123 225 0
675 20 2 179 111 225 251 0
675 60 2 570 124 593 222 0
675 66 2 105 121 136 223 0
675 72 2 88 122 125 224 0
676 20 2 178 112 224 251 0
676 60 2 571 124 593 222 0
676 66 2 103 121 134 225 0
676 72 2 88 121 125 224 0
677 20 2 178 112 223 250 0
677 60 2 571 125 593 222 0
677 66 2 102 121 133 225 0
677 72 2 88 121 125 224 0
678 20 2 179 113 224 250 0
678 66 2 102 121 134 226 0
678 72 2 88 121 124 224 0
679 20 2 179 113 224 250 0
679 66 2 103 120 135 226 0
679 72 2 87 121 123 223 0
680 20 2 179 113 224 251 0
680 66 2 104 119 135 226 0
680 72 2 86 121 122 223 0
681 20 2 179 113 224 251 0
681 66 2 104 119 134 226 0
681 72 2 87 120 122 224 0
682 20 2 180 111 226 251 0
682 66 2 104 118 134 227 0
682 72 2 86 120 122 224 0
683 20 2 181 111 226 251 0
683 66 2 104 118 134 227 0
683 72 2 87 120 122 224 0
684 20 2 180 111 225 251 0
684 66 2 103 119 133 228 0
684 72 2 88 120 123 224 0
685 20 2 180 112 224 250 0
685 66 2 103 119 133 229 0
685 72 2 90 120 125 224 0
686 20 2 180 112 224 250 0
686 72 2 91 120 126 224 0
687 20 2 180 113 224 250 0
687 72 2 93 120 127 224 0
688 20 2 180 113 224 249 0
688 66 2 89 123 119 228 0
688 72 2 96 120 130 223 0
689 20 2 180 114 223 249 0
689 66 2 87 123 117 228 0
689 72 2 98 120 132 223 0
690 20 2 180 112 224 249 0
690 66 2 86 123 117 227 0
690 72 2 99 121 133 222 0
691 20 2 180 111 224 251 0
691 66 2 84 124 115 227 0
691 72 2 99 121 132 222 0
692 20 2 180 109 225 253 0
692 72 2 98 121 130 222 0
693 20 2 183 111 227 250 0
693 72 2 97 121 130 222 0
694 20 2 184 112 228 250 0
694 72 2 98 120 131 222 0
695 20 2 184 112 229 250 0
695 72 2 98 118 132 223 0
696 20 2 184 112 229 249 0
696 72 2 98 117 132 223 0
697 20 2 184 112 228 249 0
697 72 2 98 117 132 224 0
698 20 2 183 112 227 249 0
698 72 2 99 116 133 224 0
699 20 2 183 113 227 249 0
699 72 2 100 118 133 225 0
700 20 2 184 112 227 249 0
700 72 2 100 119 133 225 0
701 20 2 184 112 227 250 0
701 72 2 100 119 132 225 0
702 20 2 184 112 227 250 0
702 66 2 119 120 151 228 0
702 72 2 99 119 131 224 0
703 20 2 185 112 228 250 0
703 66 2 120 119 151 225 0
703 72 2 100 119 131 223 0
704 20 2 185 112 227 250 0
704 66 2 119 120 149 224 0
704 72 2 98 119 128 221 0
705 20 2 185 112 227 250 0
705 66 2 118 121 148 224 0
705 72 2 93 120 123 221 0
706 20 2 185 112 227 250 0
706 66 2 115 121 145 224 0
706 72 2 88 120 118 223 0
707 20 2 186 114 228 249 0
707 66 2 111 119 143 224 0
707 72 2 89 121 120 224 0
708 20 2 187 114 228 248 0
708 66 2 109 119 143 225 0
708 72 2 90 121 123 224 0
709 20 2 187 114 228 248 0
709 66 2 107 119 143 227 0
709 72 2 90 121 123 224 0
710 20 2 186 114 228 248 0
710 66 2 106 119 143 227 0
710 76 2 573 116 594 223 0
711 20 2 186 114 228 248 0
711 66 2 106 117 144 227 0
711 72 2 90 120 125 225 0
711 76 2 574 117 595 223 0
712 20 2 186 114 228 248 0
712 66 2 106 117 145 228 0
712 72 2 92 120 130 227 0
712 76 2 574 116 595 223 0
713 20 2 185 115 227 247 0
713 72 2 95 118 134 228 0
713 76 2 574 116 595 223 0
714 20 2 183 113 226 249 0
714 72 2 94 117 135 228 0
714 76 2 575 116 595 223 0
715 20 2 184 115 226 248 0
715 72 2 92 117 133 228 0
716 20 2 184 115 225 247 0
716 72 2 92 117 133 227 0
717 20 2 181 113 224 249 0
717 72 2 91 118 131 228 0
718 20 2 181 109 224 247 0
718 72 2 92 118 131 227 0
719 20 2 180 107 223 245 0
719 66 2 103 121 136 222 0
719 72 2 92 118 130 227 0
720 20 2 179 108 223 249 0
720 66 2 98 120 131 224 0
720 72 2 86 122 122 228 0
721 20 2 178 110 222 251 0
721 66 2 98 120 131 224 0
721 72 2 83 124 118 227 0
722 20 2 179 109 223 252 0
722 66 2 98 120 130 223 0
722 72 2 83 124 117 227 0
723 20 2 178 108 223 254 0
723 66 2 100 121 131 223 0
723 72 2 78 124 113 226 0
724 20 2 178 110 223 252 0
724 66 2 100 121 131 222 0
724 72 2 74 124 110 226 0
725 20 2 178 110 222 251 0
725 66 2 100 121 130 222 0
725 72 2 71 125 107 226 0
726 20 2 178 110 221 251 0
726 66 2 98 120 129 223 0
726 72 2 67 125 105 226 0
727 20 2 178 111 221 251 0
727 66 2 98 120 130 223 0
727 72 2 65 125 104 228 0
728 20 2 178 111 220 251 0
728 66 2 97 120 129 224 0
728 72 2 63 124 103 229 0
729 20 2 177 111 220 250 0
729 66 2 95 120 128 224 0
729 72 2 60 124 101 229 0
729 77 2 296 125 314 209 0
730 20 2 177 112 219 250 0
730 66 2 95 121 127 224 0
730 72 2 59 125 99 228 0
730 77 2 296 124 317 213 0
731 20 2 177 112 219 250 0
731 66 2 96 121 128 223 0
731 72 2 58 125 99 228 0
731 77 2 297 124 318 214 0
732 20 2 174 110 215 246 0
732 66 2 95 122 127 223 0
732 72 2 58 129 98 230 0
732 77 2 299 125 320 215 0
733 20 2 173 109 213 245 0
733 66 2 94 122 127 223 0
733 72 2 56 130 96 230 0
733 77 2 302 126 324 216 0
734 20 2 172 109 213 245 0
734 66 2 94 122 127 223 0
734 72 2 51 131 92 231 0
734 77 2 303 128 326 215 0
735 20 2 172 108 212 245 0
735 66 2 94 122 128 222 0
735 72 2 49 131 89 232 0
735 77 2 303 129 327 216 0
736 20 2 172 107 211 245 0
736 66 2 93 121 128 223 0
736 72 2 46 127 87 229 0
736 77 2 304 130 329 216 0
737 20 2 172 108 211 244 0
737 66 2 91 121 127 224 0
737 72 2 44 125 85 229 0
737 77 2 308 128 334 215 0
738 20 2 171 108 210 244 0
738 66 2 90 121 126 224 0
738 72 2 41 125 82 229 0
738 77 2 312 126 338 215 0
739 20 2 171 108 209 244 0
739 66 2 90 121 126 225 0
739 72 2 38 124 79 229 0
739 77 2 314 125 341 216 0
740 20 2 171 108 208 244 0
740 66 2 89 122 125 225 0
740 72 2 35 124 76 228 0
740 77 2 317 125 344 216 0
741 20 2 171 108 208 244 0
741 66 2 88 122 124 225 0
741 72 2 33 125 74 228 0
741 77 2 318 125 345 214 0
742 20 2 171 108 207 244 0
742 66 2 87 122 123 224 0
742 72 2 31 126 72 228 0
742 77 2 320 126 346 214 0
743 20 2 171 108 207 244 0
743 66 2 88 121 124 224 0
743 72 2 30 126 71 226 0
743 77 2 321 126 347 215 0
744 20 2 171 108 206 244 0
744 66 2 87 120 123 224 0
744 72 2 24 130 66 229 0
744 77 2 322 127 347 215 0
745 20 2 170 108 206 243 0
745 66 2 86 120 122 224 0
745 72 2 20 130 64 230 0
745 77 2 323 130 347 216 0
746 20 2 171 108 206 243 0
746 66 2 86 120 121 223 0
746 72 2 18 126 64 230 0
746 77 2 323 133 347 215 0
747 20 2 171 108 205 243 0
747 66 2 85 120 120 223 0
747 72 2 16 124 63 231 0
747 77 2 325 134 348 215 0
748 20 2 171 108 205 243 0
748 66 2 86 120 121 222 0
748 72 2 14 122 62 231 0
749 20 2 172 108 205 243 0
749 66 2 86 120 121 222 0
749 72 2 12 122 60 232 0
750 20 2 172 108 205 243 0
750 66 2 86 121 121 223 0
750 72 2 10 121 58 232 0
751 20 2 172 108 205 243 0
751 66 2 87 121 121 223 0
751 72 2 8 121 54 231 0
751 77 2 351 128 375 215 0
752 20 2 172 108 204 243 0
752 66 2 87 121 121 223 0
752 72 2 6 121 51 230 0
752 77 2 354 124 378 215 0
753 20 2 173 108 204 243 0
753 66 2 88 121 121 223 0
753 72 2 4 121 48 230 0
753 77 2 355 123 379 214 0
754 20 2 173 108 204 243 0
754 66 2 87 121 121 224 0
754 72 2 4 122 46 229 0
754 77 2 355 120 380 215 0
755 20 2 173 108 204 243 0
755 66 2 87 121 121 224 0
755 72 2 0 122 42 229 0
755 77 2 358 120 383 215 0
756 20 2 173 108 203 243 0
756 66 2 86 122 120 224 0
756 72 2 0 122 39 226 0
756 77 2 361 126 385 214 0
757 20 2 173 108 204 243 0
757 66 2 86 121 120 224 0
757 72 2 -2 122 38 228 0
757 77 2 363 130 386 214 0
758 20 2 173 108 203 243 0
758 66 2 85 121 120 224 0
758 72 2 -3 123 37 229 0
758 77 2 363 129 388 214 0
759 20 2 174 108 204 243 0
759 66 2 85 121 119 224 0
759 72 2 -3 127 36 233 0
759 77 2 365 129 390 214 0
760 20 2 174 108 204 243 0
760 66 2 85 122 119 224 0
760 72 2 -3 125 35 231 0
760 77 2 367 128 393 214 0
761 20 2 173 108 203 243 0
761 66 2 85 122 119 222 0
761 72 2 -4 124 34 230 0
761 77 2 368 128 394 213 0
762 20 2 174 108 204 243 0
762 66 2 84 122 118 222 0
762 72 2 -3 124 33 229 0
762 77 2 370 128 397 213 0
763 20 2 173 108 203 243 0
763 66 2 84 122 119 223 0
763 72 2 -4 123 32 227 0
763 77 2 373 127 399 213 0
764 20 2 173 108 203 243 0
764 66 2 84 121 119 223 0
764 72 2 -5 125 28 224 0
764 77 2 375 127 401 213 0
765 20 2 173 108 203 243 0
765 66 2 84 121 119 223 0
765 72 2 -5 125 25 222 0
765 77 2 377 127 403 213 0
766 20 2 173 108 202 243 0
766 66 2 84 121 119 223 0
766 72 2 -6 124 24 223 0
766 77 2 380 126 408 215 0
767 20 2 172 108 202 243 0
767 66 2 84 121 119 224 0
767 72 2 -6 124 23 224 0
767 77 2 382 126 410 215 0
768 20 2 173 109 202 243 0
768 66 2 83 121 119 224 0
768 72 2 -7 124 22 224 0
768 77 2 383 127 411 214 0
769 20 2 173 109 203 243 0
769 66 2 83 121 119 224 0
769 77 2 384 128 411 214 0
770 20 2 173 109 202 243 0
770 66 2 83 121 118 224 0
770 77 2 385 128 412 213 0
771 20 2 173 109 202 243 0
771 66 2 84 122 119 224 0
771 77 2 385 128 412 214 0
772 20 2 172 110 201 243 0
772 66 2 84 121 119 224 0
772 77 2 386 128 413 214 0
773 20 2 172 110 202 243 0
773 66 2 83 121 118 223 0
773 77 2 387 128 413 214 0
774 20 2 172 110 202 244 0
774 66 2 83 121 118 223 0
774 77 2 388 130 413 215 0
775 20 2 172 110 202 244 0
775 66 2 83 120 118 223 0
775 77 2 389 130 414 215 0
776 20 2 172 110 202 244 0
776 66 2 83 120 118 222 0
777 20 2 171 110 201 244 0
777 66 2 83 120 118 222 0
778 20 2 171 110 201 244 0
778 66 2 84 120 118 223 0
779 20 2 172 110 202 244 0
779 66 2 84 120 118 223 0
780 20 2 172 109 202 244 0
780 66 2 84 120 119 223 0
781 20 2 172 109 202 244 0
781 66 2 84 120 119 223 0
782 20 2 172 109 203 244 0
782 66 2 85 119 119 223 0
783 20 2 172 109 202 244 0
783 66 2 85 119 120 222 0
784 20 2 173 110 203 244 0
784 66 2 86 119 120 222 0
785 20 2 173 110 203 244 0
785 66 2 87 119 121 222 0
786 20 2 173 110 203 244 0
786 66 2 87 119 121 222 0
787 20 2 173 110 203 244 0
787 66 2 87 119 121 222 0
788 20 2 173 110 203 244 0
788 66 2 87 119 121 222 0
789 20 2 173 110 203 244 0
789 66 2 88 119 123 223 0
790 20 2 173 110 203 244 0
790 66 2 88 119 123 223 0
791 20 2 173 110 202 244 0
791 66 2 89 120 123 223 0
792 20 2 173 110 202 244 0
792 66 2 89 120 124 223 0
793 20 2 173 110 202 244 0
793 66 2 89 120 123 222 0
793 72 2 101 124 129 221 0
794 20 2 173 110 202 244 0
794 66 2 89 120 123 222 0
794 72 2 104 125 130 222 0
795 20 2 173 110 202 244 0
795 66 2 89 119 123 222 0
795 72 2 105 124 131 222 0
796 20 2 173 110 202 244 0
796 66 2 90 120 123 222 0
796 72 2 106 124 131 222 0
797 20 2 173 110 202 244 0
797 66 2 90 120 123 222 0
797 72 2 105 123 130 222 0
798 20 2 173 110 202 244 0
798 66 2 90 120 123 222 0
798 72 2 105 123 130 223 0
799 20 2 173 110 202 243 0
799 66 2 91 120 125 223 0
799 72 2 108 122 133 223 0
800 20 2 173 110 202 243 0
800 66 2 91 119 125 223 0
801 20 2 173 110 202 242 0
801 66 2 91 119 125 223 0
802 20 2 173 110 202 242 0
802 66 2 92 119 126 224 0
803 20 2 173 110 202 243 0
803 66 2 92 119 126 223 0
804 20 2 173 110 203 243 0
804 66 2 92 120 127 223 0
805 20 2 173 110 203 243 0
805 66 2 93 120 128 223 0
806 20 2 174 110 203 242 0
806 66 2 94 120 128 223 0
807 20 2 174 110 203 242 0
807 66 2 94 121 129 223 0
807 72 2 115 121 139 220 0
808 20 2 174 110 203 242 0
808 66 2 94 120 129 223 0
808 72 2 115 121 139 219 0
809 20 2 175 110 203 242 0
809 66 2 93 120 128 223 0
809 72 2 114 121 138 221 0
810 20 2 175 110 203 242 0
810 66 2 91 120 126 223 0
810 72 2 114 121 138 221 0
811 20 2 175 110 203 243 0
811 66 2 89 120 124 223 0
811 72 2 114 121 138 222 0
812 20 2 175 110 203 243 0
812 66 2 89 120 123 223 0
812 72 2 114 122 137 223 0
813 20 2 175 110 203 243 0
813 66 2 88 120 122 222 0
813 72 2 114 122 138 223 0
814 20 2 175 110 203 243 0
814 66 2 89 120 122 222 0
814 72 2 113 122 137 224 0
