Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
601 70 2 648 73 688 144 0
601 72 2 629 131 715 334 0
602 16 2 664 154 755 410 0
602 18 2 244 165 316 391 0
602 30 2 745 69 775 136 0
602 44 2 584 195 674 425 0
602 53 2 739 66 778 168 0
602 57 2 310 156 389 390 0
602 66 2 663 134 699 240 0
602 70 2 644 75 688 154 0
602 72 2 631 131 720 341 0
603 16 2 667 152 761 417 0
603 18 2 244 166 316 391 0
603 30 2 743 69 773 137 0
603 44 2 590 200 681 433 0
603 53 2 740 68 777 166 0
603 57 2 309 158 388 394 0
603 66 2 664 136 700 241 0
603 70 2 641 75 687 159 0
604 16 2 669 153 765 421 0
604 18 2 244 167 316 391 0
604 44 2 595 202 690 445 0
604 53 2 741 68 777 163 0
604 57 2 309 161 388 396 0
604 70 2 639 75 686 162 0
605 16 2 671 155 768 422 0
605 18 2 244 167 316 391 0
605 44 2 597 204 695 456 0
605 53 2 741 69 775 162 0
605 57 2 309 164 387 398 0
605 70 2 638 75 684 162 0
606 16 2 678 158 775 423 0
606 18 2 244 168 316 391 0
606 44 2 601 203 702 463 0
606 53 2 740 69 775 163 0
606 57 2 310 166 386 395 0
606 66 2 671 134 716 260 0
606 70 2 637 75 683 162 0
607 16 2 684 166 779 419 0
607 18 2 246 167 319 392 0
607 44 2 603 209 705 470 0
607 53 2 737 69 770 160 0
607 57 2 312 168 387 392 0
607 66 2 660 133 712 261 0
607 70 2 632 74 680 166 0
608 16 2 692 166 789 426 0
608 18 2 247 170 320 394 0
608 44 2 610 213 713 476 0
608 53 2 737 72 768 161 0
608 57 2 312 168 388 394 0
608 66 2 657 132 714 264 0
608 70 2 629 74 680 174 0
609 16 2 700 166 797 428 0
609 18 2 247 171 321 401 0
609 44 2 611 215 715 479 0
609 53 2 736 73 767 161 0
609 57 2 312 168 388 397 0
609 66 2 656 132 717 267 0
609 70 2 631 74 677 164 0
610 16 2 709 169 803 425 0
610 18 2 247 172 322 408 0
610 44 2 616 218 719 480 0
610 57 2 313 170 390 401 0
610 66 2 659 133 724 269 0
610 70 2 631 75 675 160 0
611 16 2 720 166 815 426 0
611 18 2 246 176 322 415 0
611 44 2 625 225 725 479 0
611 57 2 311 171 390 407 0
611 66 2 661 133 728 271 0
611 70 2 627 74 676 169 0
612 16 2 727 168 823 432 0
612 18 2 249 177 328 427 0
612 44 2 638 228 736 479 0
612 57 2 312 172 394 421 0
612 66 2 664 139 733 275 0
612 70 2 628 75 674 163 0
613 16 2 732 171 830 439 0
613 18 2 253 183 332 433 0
613 44 2 647 227 745 479 0
613 57 2 314 174 398 433 0
613 66 2 667 139 740 281 0
613 70 2 626 75 674 166 0
614 16 2 740 172 842 446 0
614 18 2 255 186 334 437 0
614 44 2 655 227 753 479 0
614 57 2 316 177 400 441 0
614 66 2 668 140 744 285 0
614 70 2 625 75 675 168 0
615 16 2 745 176 849 449 0
615 18 2 256 187 336 439 0
615 44 2 661 229 760 479 0
615 57 2 317 180 400 448 0
615 66 2 669 142 746 287 0
615 70 2 625 77 672 162 0
616 16 2 748 179 853 453 0
616 18 2 256 187 336 440 0
616 44 2 667 234 765 480 0
616 57 2 318 184 401 451 0
616 66 2 671 143 748 288 0
616 70 2 626 77 669 154 0
617 16 2 750 183 855 458 0
617 18 2 257 189 335 441 0
617 29 2 625 76 673 221 0
617 44 2 670 241 767 479 0
617 57 2 319 186 402 451 0
617 66 2 672 144 752 295 0
617 70 2 625 78 668 153 0
618 16 2 753 181 860 461 0
618 18 2 257 190 334 439 0
618 29 2 620 74 668 223 0
618 44 2 676 240 777 481 0
618 57 2 321 186 404 453 0
618 66 2 673 146 757 300 0
619 16 2 756 179 863 461 0
619 18 2 258 191 334 439 0
619 29 2 618 74 665 222 0
619 44 2 680 244 782 481 0
619 57 2 324 186 407 453 0
619 66 2 675 147 759 303 0
619 72 2 677 142 763 339 0
620 16 2 761 182 865 456 0
620 18 2 256 191 335 447 0
620 29 2 615 74 662 217 0
620 44 2 684 248 788 480 0
620 57 2 327 187 410 452 0
620 72 2 680 148 771 359 0
621 16 2 777 184 876 460 0
621 18 2 255 193 336 458 0
621 29 2 615 74 657 199 0
621 44 2 688 251 794 479 0
621 57 2 327 188 411 454 0
621 72 2 682 149 774 364 0
622 16 2 778 172 879 466 0
622 18 2 254 198 335 464 0
622 29 2 614 75 654 194 0
622 44 2 695 253 804 478 0
622 57 2 329 188 414 456 0
622 72 2 679 147 783 401 0
623 16 2 784 168 882 469 0
623 18 2 254 207 336 474 0
623 29 2 609 74 654 205 0
623 44 2 700 259 810 477 0
623 57 2 330 189 418 463 0
623 72 2 680 147 787 412 0
624 16 2 789 167 888 471 0
624 18 2 256 211 337 477 0
624 29 2 608 77 653 207 0
624 44 2 710 264 823 477 0
624 53 2 697 74 724 153 0
624 57 2 335 195 420 459 0
624 72 2 685 149 788 411 0
625 18 2 257 215 337 478 0
625 29 2 605 78 652 211 0
625 44 2 732 263 845 479 0
625 53 2 696 74 722 150 0
625 57 2 337 197 423 462 0
625 72 2 687 151 787 409 0
626 18 2 258 218 337 479 0
626 29 2 603 78 652 214 0
626 44 2 744 262 859 483 0
626 53 2 696 74 721 147 0
626 57 2 337 201 428 475 0
626 72 2 688 153 787 410 0
627 18 2 258 219 338 479 0
627 29 2 603 78 652 216 0
627 44 2 751 265 863 484 0
627 53 2 696 74 721 146 0
627 57 2 338 203 430 480 0
627 72 2 690 155 790 418 0
628 18 2 258 221 338 479 0
628 29 2 602 80 652 217 0
628 44 2 756 267 866 486 0
628 53 2 692 73 718 146 0
628 57 2 341 205 434 480 0
628 72 2 693 157 794 424 0
629 18 2 258 223 338 479 0
629 29 2 602 81 651 216 0
629 30 2 817 49 840 110 0
629 44 2 761 276 865 485 0
629 53 2 690 73 717 146 0
629 57 2 343 207 435 478 0
629 72 2 697 160 797 423 0
630 18 2 258 223 338 479 0
630 29 2 598 81 646 213 0
630 30 2 819 47 841 109 0
630 44 2 764 281 864 483 0
630 53 2 689 73 716 146 0
630 57 2 343 209 436 480 0
630 72 2 701 163 800 418 0
631 18 2 257 223 338 479 0
631 29 2 597 82 644 211 0
631 30 2 819 46 841 110 0
631 44 2 774 305 856 470 0
631 53 2 687 72 716 149 0
631 57 2 344 211 437 481 0
631 72 2 703 166 805 424 0
632 18 2 257 223 339 480 0
632 29 2 596 81 644 212 0
632 30 2 819 45 840 111 0
632 44 2 781 310 860 469 0
632 53 2 683 70 716 157 0
632 57 2 350 214 442 478 0
632 72 2 704 167 810 436 0
633 18 2 258 224 341 480 0
633 29 2 595 81 643 213 0
633 30 2 818 45 840 112 0
633 53 2 682 70 718 163 0
633 57 2 353 218 446 478 0
633 72 2 706 171 816 445 0
634 18 2 260 226 344 480 0
634 29 2 595 81 643 214 0
634 30 2 817 44 839 112 0
634 53 2 680 72 717 163 0
634 57 2 356 220 449 478 0
634 72 2 710 175 822 452 0
635 18 2 261 230 345 480 0
635 29 2 595 80 644 216 0
635 30 2 816 44 839 113 0
635 53 2 679 72 717 166 0
635 57 2 359 224 452 478 0
635 72 2 715 181 828 454 0
636 16 2 746 224 812 410 0
636 18 2 266 239 349 478 0
636 29 2 593 80 645 223 0
636 30 2 815 42 838 114 0
636 53 2 678 73 713 158 0
636 57 2 364 228 458 479 0
636 72 2 729 179 844 457 0
637 16 2 745 227 808 407 0
637 18 2 267 243 351 479 0
637 29 2 591 80 645 226 0
637 30 2 814 41 837 113 0
637 53 2 677 73 712 155 0
637 57 2 371 233 466 479 0
637 66 2 740 260 800 368 0
637 72 2 734 177 852 459 0
638 18 2 270 247 355 479 0
638 29 2 590 82 644 229 0
638 30 2 814 42 837 113 0
638 53 2 676 71 715 164 0
638 57 2 375 237 472 480 0
638 66 2 743 266 802 372 0
638 70 2 662 73 704 158 0
638 72 2 740 177 858 460 0
639 18 2 274 250 359 478 0
639 29 2 589 84 644 231 0
639 30 2 814 43 837 113 0
639 53 2 675 71 714 165 0
639 57 2 379 241 478 480 0
639 70 2 663 71 704 160 0
639 72 2 743 178 863 471 0
640 18 2 278 255 363 477 0
640 29 2 588 86 644 233 0
640 30 2 810 44 833 114 0
640 57 2 385 247 484 478 0
640 70 2 664 72 700 158 0
640 72 2 748 183 865 476 0
641 18 2 287 262 371 474 0
641 29 2 587 88 643 233 0
641 30 2 809 45 831 114 0
641 53 2 672 69 715 174 0
641 57 2 390 249 490 478 0
641 70 2 663 70 700 163 0
641 72 2 750 186 866 479 0
642 18 2 293 267 376 472 0
642 29 2 586 87 642 233 0
642 30 2 808 43 830 114 0
642 53 2 666 69 710 174 0
642 57 2 394 252 495 477 0
642 70 2 664 69 702 163 0
642 72 2 753 189 865 477 0
643 18 2 295 270 380 472 0
643 29 2 583 87 640 235 0
643 30 2 807 42 829 115 0
643 53 2 664 70 708 174 0
643 57 2 399 251 503 477 0
643 72 2 754 203 861 481 0
644 18 2 297 272 384 473 0
644 29 2 581 87 637 234 0
644 30 2 807 42 829 115 0
644 53 2 663 69 706 173 0
644 57 2 409 254 514 475 0
644 70 2 656 69 691 162 0
644 72 2 755 206 862 487 0
645 18 2 299 275 389 474 0
645 29 2 579 87 634 233 0
645 30 2 806 42 828 116 0
645 53 2 661 70 703 173 0
645 57 2 414 258 520 476 0
645 66 2 768 281 843 412 0
645 70 2 654 69 688 164 0
645 72 2 758 210 862 486 0
646 18 2 300 276 393 476 0
646 29 2 578 88 632 232 0
646 30 2 806 42 828 118 0
646 53 2 660 70 701 172 0
646 57 2 419 261 526 476 0
646 66 2 772 284 848 417 0
646 70 2 654 70 686 162 0
646 72 2 763 217 861 484 0
647 18 2 301 280 396 477 0
647 29 2 577 88 631 234 0
647 30 2 805 42 827 118 0
647 53 2 659 71 700 173 0
647 57 2 423 264 531 477 0
647 70 2 654 70 685 163 0
647 72 2 766 215 864 484 0
648 18 2 304 284 401 478 0
648 29 2 575 89 629 236 0
648 30 2 803 42 825 119 0
648 53 2 659 73 700 172 0
648 57 2 428 267 537 477 0
648 66 2 777 282 854 427 0
648 70 2 653 70 683 163 0
648 72 2 774 222 867 483 0
649 16 2 817 53 840 120 0
649 18 2 308 290 404 476 0
649 29 2 572 90 627 237 0
649 30 2 803 43 825 120 0
649 53 2 659 75 699 172 0
649 57 2 434 270 545 477 0
649 66 2 780 285 859 432 0
649 70 2 652 71 682 161 0
649 72 2 783 239 867 481 0
650 16 2 816 49 839 117 0
650 18 2 312 297 407 475 0
650 29 2 571 88 628 240 0
650 30 2 802 44 824 121 0
650 53 2 657 76 697 173 0
650 57 2 441 275 552 476 0
650 70 2 652 71 681 159 0
650 72 2 787 237 868 479 0
651 16 2 820 39 840 100 0
651 18 2 316 302 411 475 0
651 29 2 570 91 626 241 0
651 30 2 801 44 823 121 0
651 53 2 652 75 693 173 0
651 57 2 447 280 560 477 0
651 70 2 652 71 680 158 0
651 72 2 784 214 875 497 0
652 18 2 319 308 414 474 0
652 29 2 570 93 626 244 0
652 30 2 800 43 822 121 0
652 53 2 651 74 692 174 0
652 57 2 453 286 568 479 0
652 70 2 648 69 679 165 0
652 72 2 785 210 876 504 0
653 18 2 323 313 418 473 0
653 29 2 569 93 625 244 0
653 30 2 799 43 821 121 0
653 53 2 654 74 694 175 0
653 57 2 459 292 574 477 0
653 70 2 647 70 676 161 0
653 72 2 788 210 879 508 0
654 18 2 326 318 422 474 0
654 29 2 569 94 624 243 0
654 30 2 798 42 820 120 0
654 53 2 651 74 692 177 0
654 57 2 465 298 578 474 0
654 66 2 794 308 873 474 0
654 70 2 646 70 675 163 0
655 18 2 328 321 426 475 0
655 29 2 569 95 624 242 0
655 30 2 798 44 819 118 0
655 53 2 651 74 692 180 0
655 57 2 473 302 590 477 0
655 66 2 797 311 877 480 0
655 70 2 642 69 670 159 0
656 18 2 331 325 429 475 0
656 29 2 569 95 623 242 0
656 30 2 797 44 818 118 0
656 53 2 651 74 693 179 0
656 57 2 480 305 598 477 0
656 66 2 797 300 874 480 0
656 70 2 640 69 668 159 0
657 18 2 335 328 436 475 0
657 29 2 568 95 623 243 0
657 30 2 792 43 815 121 0
657 53 2 652 74 692 178 0
657 57 2 487 305 608 477 0
657 66 2 801 303 871 481 0
657 70 2 638 69 666 156 0
658 18 2 337 329 439 474 0
658 29 2 568 94 624 245 0
658 30 2 791 42 814 121 0
658 53 2 653 74 692 177 0
658 57 2 496 311 615 475 0
658 66 2 805 305 870 479 0
658 70 2 636 69 664 157 0
659 18 2 345 335 449 478 0
659 29 2 569 95 624 246 0
659 30 2 790 42 813 122 0
659 53 2 653 76 691 178 0
659 57 2 502 314 621 473 0
659 66 2 808 308 873 484 0
659 70 2 632 69 664 169 0
660 18 2 356 348 455 477 0
660 29 2 568 98 626 254 0
660 30 2 789 44 812 123 0
660 53 2 650 76 688 180 0
660 57 2 514 319 634 474 0
660 70 2 628 69 661 172 0
661 18 2 366 358 462 477 0
661 29 2 568 99 628 260 0
661 30 2 789 46 811 124 0
661 53 2 648 75 686 180 0
661 57 2 521 329 642 480 0
661 70 2 624 69 657 174 0
662 18 2 374 368 467 476 0
662 29 2 568 101 628 262 0
662 30 2 789 46 810 122 0
662 53 2 646 75 684 181 0
662 57 2 528 338 644 481 0
662 70 2 622 71 655 176 0
663 18 2 387 376 478 476 0
663 29 2 567 102 628 264 0
663 30 2 787 46 808 124 0
663 53 2 644 76 682 183 0
663 57 2 540 345 654 481 0
663 70 2 620 71 654 179 0
664 18 2 400 385 489 476 0
664 29 2 566 101 628 265 0
664 30 2 786 45 807 124 0
664 53 2 642 76 682 186 0
664 57 2 553 355 659 479 0
664 70 2 619 71 654 184 0
664 76 2 819 51 837 112 0
665 18 2 412 392 497 474 0
665 29 2 566 101 627 265 0
665 30 2 785 45 806 123 0
665 53 2 640 74 681 188 0
665 57 2 565 364 666 479 0
665 70 2 616 71 653 189 0
665 76 2 818 53 836 110 0
665 77 2 800 51 824 121 0
666 18 2 426 400 509 477 0
666 29 2 565 102 626 265 0
666 30 2 784 45 806 123 0
666 53 2 640 74 680 190 0
666 57 2 587 371 682 477 0
666 70 2 615 71 651 193 0
666 76 2 818 53 835 109 0
666 77 2 800 52 823 121 0
667 18 2 437 405 519 477 0
667 29 2 566 102 626 265 0
667 30 2 783 45 804 123 0
667 53 2 631 71 679 210 0
667 57 2 603 375 696 478 0
667 70 2 614 69 649 186 0
667 76 2 816 49 835 111 0
668 18 2 445 409 529 478 0
668 29 2 566 103 626 265 0
668 30 2 782 44 804 125 0
668 53 2 631 74 676 201 0
668 57 2 621 382 711 479 0
668 70 2 615 69 646 174 0
668 76 2 816 46 836 112 0
669 18 2 460 415 541 478 0
669 29 2 566 103 625 265 0
669 30 2 781 44 803 126 0
669 53 2 631 74 675 198 0
669 57 2 635 386 721 478 0
669 70 2 614 68 645 171 0
669 76 2 815 44 835 112 0
670 18 2 477 420 554 478 0
670 29 2 566 103 626 266 0
670 30 2 781 44 802 123 0
670 53 2 628 74 676 212 0
670 57 2 642 387 727 477 0
670 70 2 613 67 643 169 0
670 77 2 796 60 819 129 0
671 18 2 498 427 568 478 0
671 29 2 565 103 627 271 0
671 30 2 780 44 801 123 0
671 53 2 627 75 676 216 0
671 57 2 661 399 736 478 0
671 70 2 612 67 642 165 0
671 77 2 795 62 818 130 0
672 18 2 518 437 578 478 0
672 29 2 564 104 627 276 0
672 30 2 776 45 797 123 0
672 53 2 627 77 675 217 0
672 57 2 676 405 746 478 0
672 70 2 608 66 639 170 0
672 77 2 792 60 815 129 0
673 18 2 536 444 585 479 0
673 29 2 564 105 627 278 0
673 30 2 776 46 797 124 0
673 53 2 626 77 674 218 0
673 57 2 696 412 759 477 0
673 70 2 605 67 637 173 0
673 77 2 790 59 814 129 0
674 29 2 564 106 628 280 0
674 30 2 775 46 796 124 0
674 53 2 624 78 672 219 0
674 57 2 711 419 770 477 0
674 70 2 604 69 636 174 0
674 77 2 788 58 813 130 0
675 29 2 564 108 628 282 0
675 30 2 774 47 795 124 0
675 53 2 623 79 671 221 0
675 57 2 724 425 777 476 0
675 70 2 603 69 635 174 0
675 77 2 787 57 812 130 0
676 29 2 563 109 627 284 0
676 30 2 773 47 794 125 0
676 53 2 622 79 669 221 0
676 57 2 737 431 787 476 0
676 70 2 602 69 633 175 0
676 72 2 609 71 633 141 0
676 77 2 787 57 811 130 0
677 29 2 563 109 627 284 0
677 30 2 772 47 794 125 0
677 53 2 621 80 668 222 0
677 57 2 752 438 795 476 0
677 72 2 605 70 629 136 0
677 77 2 786 57 810 130 0
678 29 2 562 110 626 284 0
678 30 2 772 47 793 125 0
678 53 2 620 80 667 222 0
678 72 2 604 71 628 131 0
678 77 2 786 58 810 131 0
679 29 2 563 111 626 284 0
679 30 2 771 48 792 126 0
679 53 2 621 80 667 220 0
679 72 2 602 70 628 133 0
679 76 2 806 56 823 112 0
679 77 2 785 58 809 130 0
680 29 2 563 111 626 284 0
680 30 2 770 48 791 126 0
680 53 2 621 80 665 216 0
680 72 2 599 70 626 135 0
680 76 2 805 56 822 112 0
680 77 2 784 57 808 130 0
681 29 2 564 113 626 286 0
681 30 2 768 46 791 127 0
681 53 2 620 81 663 215 0
681 72 2 598 70 626 136 0
681 76 2 801 51 821 115 0
681 77 2 783 58 807 131 0
682 29 2 564 114 626 287 0
682 30 2 767 46 790 127 0
682 53 2 619 82 663 218 0
682 70 2 598 74 625 159 0
682 72 2 596 70 624 136 0
682 76 2 800 49 820 114 0
682 77 2 783 60 806 131 0
683 29 2 563 113 628 292 0
683 30 2 766 46 789 127 0
683 53 2 618 83 662 221 0
683 70 2 598 69 623 144 0
683 76 2 799 49 819 116 0
683 77 2 782 60 805 130 0
684 29 2 564 118 629 299 0
684 30 2 765 47 786 126 0
684 53 2 616 83 660 224 0
684 70 2 595 74 622 152 0
684 76 2 799 52 818 114 0
684 77 2 782 62 804 129 0
685 29 2 563 120 629 303 0
685 30 2 764 47 786 125 0
685 53 2 615 84 659 226 0
685 70 2 592 73 620 151 0
685 76 2 798 52 817 115 0
685 77 2 781 63 803 129 0
686 29 2 564 123 630 305 0
686 30 2 765 48 786 123 0
686 53 2 613 84 657 227 0
686 70 2 589 74 618 153 0
686 77 2 787 58 809 121 0
686 78 2 820 67 837 124 0
687 29 2 564 128 631 310 0
687 30 2 761 55 781 127 0
687 53 2 610 85 653 226 0
687 70 2 588 75 616 148 0
687 77 2 790 56 810 116 0
687 78 2 819 64 837 127 0
688 29 2 565 129 632 312 0
688 30 2 759 58 779 130 0
688 53 2 609 85 652 227 0
688 70 2 587 76 615 147 0
688 77 2 791 54 811 115 0
688 78 2 818 63 836 126 0
689 29 2 566 130 633 313 0
689 30 2 758 57 778 131 0
689 53 2 608 85 651 227 0
689 70 2 587 75 612 137 0
689 77 2 791 54 811 114 0
689 78 2 818 62 836 126 0
690 29 2 566 131 633 313 0
690 30 2 757 57 778 132 0
690 53 2 607 83 651 230 0
690 70 2 583 76 610 141 0
690 76 2 775 59 796 129 0
690 77 2 790 56 809 113 0
691 29 2 568 132 634 313 0
691 30 2 757 57 777 131 0
691 53 2 607 83 651 232 0
691 70 2 581 77 609 142 0
691 76 2 774 61 794 128 0
691 77 2 790 56 809 114 0
692 29 2 570 134 636 313 0
692 30 2 755 56 777 133 0
692 53 2 608 83 651 230 0
692 70 2 579 78 608 143 0
692 76 2 773 63 794 129 0
692 77 2 790 56 809 115 0
693 29 2 571 133 639 314 0
693 30 2 755 56 776 132 0
693 53 2 607 83 650 231 0
693 70 2 575 77 606 145 0
693 72 2 611 82 647 164 0
693 76 2 772 62 794 130 0
693 77 2 790 56 809 114 0
694 29 2 571 132 640 314 0
694 30 2 753 56 775 132 0
694 70 2 573 76 605 146 0
694 72 2 611 83 648 164 0
694 76 2 770 62 793 132 0
694 77 2 789 54 808 116 0
695 29 2 572 134 641 318 0
695 30 2 753 59 773 131 0
695 70 2 570 76 605 150 0
695 72 2 611 84 648 164 0
695 76 2 770 64 792 131 0
695 77 2 788 54 807 115 0
695 78 2 808 61 828 130 0
696 29 2 571 131 644 324 0
696 30 2 751 59 772 131 0
696 70 2 568 76 605 155 0
696 72 2 611 85 647 163 0
696 76 2 769 64 791 132 0
696 77 2 787 53 806 116 0
696 78 2 806 61 827 130 0
697 29 2 571 132 646 329 0
697 30 2 751 60 771 131 0
697 70 2 566 76 605 158 0
697 72 2 610 88 645 164 0
697 76 2 768 64 790 133 0
697 77 2 786 52 805 117 0
698 29 2 571 132 647 333 0
698 30 2 750 60 770 132 0
698 70 2 564 76 606 165 0
698 72 2 609 89 645 165 0
698 76 2 768 64 790 133 0
698 77 2 785 52 804 118 0
699 29 2 571 132 648 336 0
699 30 2 749 60 770 133 0
699 70 2 561 76 606 173 0
699 72 2 605 90 641 166 0
699 76 2 767 63 789 133 0
699 77 2 785 52 804 118 0
699 78 2 804 62 825 128 0
700 29 2 570 129 649 340 0
700 30 2 749 59 770 132 0
700 70 2 558 77 606 181 0
700 72 2 603 91 639 165 0
700 76 2 765 62 788 134 0
700 77 2 783 52 802 119 0
700 78 2 802 63 824 130 0
701 29 2 569 128 649 343 0
701 30 2 748 60 769 133 0
701 70 2 557 79 605 186 0
701 72 2 601 92 637 166 0
701 76 2 764 60 788 135 0
701 77 2 782 52 801 120 0
701 78 2 802 63 824 130 0
702 29 2 570 131 649 345 0
702 30 2 750 60 770 133 0
702 70 2 557 80 604 185 0
702 72 2 599 92 636 167 0
702 76 2 763 60 787 137 0
702 77 2 782 52 801 120 0
702 78 2 800 62 824 131 0
703 29 2 571 131 651 346 0
703 30 2 751 61 771 134 0
703 70 2 557 81 603 186 0
703 72 2 597 92 633 164 0
703 76 2 764 62 786 134 0
703 77 2 783 53 801 119 0
703 78 2 799 60 824 132 0
704 29 2 573 133 654 346 0
704 30 2 753 61 773 133 0
704 53 2 561 77 601 212 0
704 70 2 556 82 602 188 0
704 72 2 593 91 631 165 0
704 76 2 764 64 786 132 0
704 77 2 782 53 800 119 0
704 78 2 798 60 824 133 0
705 29 2 574 133 656 346 0
705 30 2 753 62 773 133 0
705 53 2 561 79 596 195 0
705 72 2 590 89 629 166 0
705 76 2 759 64 781 134 0
705 78 2 797 59 823 134 0
706 29 2 574 136 656 349 0
706 53 2 559 79 594 193 0
706 72 2 588 88 629 168 0
706 76 2 757 64 780 135 0
706 78 2 796 59 824 135 0
707 29 2 576 138 657 349 0
707 53 2 557 79 593 192 0
707 72 2 586 88 628 170 0
707 76 2 756 65 779 135 0
707 78 2 795 58 823 135 0
708 29 2 574 138 659 359 0
708 53 2 555 84 592 199 0
708 72 2 583 88 628 175 0
708 76 2 755 65 778 135 0
708 78 2 794 59 822 134 0
709 29 2 575 140 662 368 0
709 30 2 772 63 790 126 0
709 53 2 551 81 591 206 0
709 72 2 581 88 627 178 0
709 76 2 755 67 777 133 0
709 78 2 791 62 816 131 0
710 29 2 575 142 663 373 0
710 30 2 773 63 791 126 0
710 53 2 548 80 589 210 0
710 72 2 576 92 627 193 0
710 76 2 754 67 776 132 0
710 77 2 813 63 834 136 0
710 78 2 790 64 814 129 0
711 29 2 579 145 666 376 0
711 53 2 547 85 588 209 0
711 72 2 573 94 627 202 0
711 76 2 752 66 776 136 0
711 77 2 815 62 837 141 0
711 78 2 788 65 812 129 0
712 29 2 582 146 670 380 0
712 30 2 773 54 792 122 0
712 53 2 547 88 587 209 0
712 72 2 570 95 629 216 0
712 76 2 751 64 777 140 0
712 77 2 815 60 838 142 0
712 78 2 788 66 811 129 0
713 29 2 584 146 672 380 0
713 30 2 773 53 793 121 0
713 53 2 546 88 586 212 0
713 72 2 568 94 630 224 0
713 76 2 751 65 776 139 0
713 77 2 814 63 839 153 0
713 78 2 787 67 811 132 0
714 29 2 586 147 675 384 0
714 30 2 773 52 792 120 0
714 53 2 545 90 586 212 0
714 72 2 566 93 629 230 0
714 76 2 751 66 776 139 0
714 77 2 813 63 839 158 0
714 78 2 787 66 811 133 0
715 29 2 589 147 679 385 0
715 30 2 772 52 791 118 0
715 53 2 543 91 584 213 0
715 72 2 564 93 628 234 0
715 76 2 750 70 776 145 0
715 77 2 811 63 835 148 0
715 78 2 785 65 812 136 0
716 29 2 594 147 684 384 0
716 30 2 771 52 791 119 0
716 53 2 542 91 583 214 0
716 72 2 565 93 628 234 0
716 76 2 749 72 776 148 0
716 77 2 812 64 836 150 0
716 78 2 785 63 812 135 0
717 29 2 599 148 689 385 0
717 30 2 772 51 791 118 0
717 53 2 541 92 582 216 0
717 72 2 564 93 627 236 0
717 76 2 748 72 774 149 0
717 77 2 807 65 833 155 0
717 78 2 784 63 811 137 0
718 29 2 604 148 693 385 0
718 30 2 770 57 790 128 0
718 53 2 540 91 582 217 0
718 72 2 565 94 627 238 0
718 76 2 747 73 773 148 0
718 77 2 806 67 831 155 0
718 78 2 784 63 811 138 0
719 29 2 607 148 696 385 0
719 30 2 770 57 791 128 0
719 53 2 540 90 582 216 0
719 72 2 567 96 627 239 0
719 76 2 747 73 773 149 0
719 77 2 805 68 830 155 0
719 78 2 782 64 809 140 0
720 29 2 609 152 699 394 0
720 53 2 536 89 578 217 0
720 72 2 567 97 627 240 0
720 76 2 746 73 772 149 0
720 77 2 803 70 828 153 0
720 78 2 781 64 809 140 0
721 29 2 614 156 705 403 0
721 53 2 534 89 577 217 0
721 72 2 567 98 627 241 0
721 76 2 745 74 771 150 0
721 77 2 802 67 829 155 0
721 78 2 781 63 808 138 0
722 29 2 617 157 710 412 0
722 53 2 534 89 576 217 0
722 72 2 567 98 627 244 0
722 76 2 753 66 777 136 0
722 77 2 800 66 828 155 0
722 78 2 780 63 808 139 0
723 29 2 619 159 714 418 0
723 53 2 534 90 576 217 0
723 72 2 567 97 627 245 0
723 76 2 755 62 779 132 0
723 77 2 799 66 827 155 0
724 29 2 621 160 716 424 0
724 53 2 534 91 576 219 0
724 72 2 567 100 626 249 0
724 76 2 756 61 779 130 0
724 77 2 796 65 827 158 0
725 29 2 622 160 719 431 0
725 53 2 533 93 577 223 0
725 72 2 566 102 625 253 0
725 76 2 756 62 780 130 0
725 77 2 795 66 826 157 0
726 29 2 625 163 722 435 0
726 53 2 532 94 577 226 0
726 70 2 697 80 723 143 0
726 72 2 565 103 625 255 0
726 76 2 756 63 779 129 0
726 77 2 795 67 825 158 0
727 29 2 629 167 725 437 0
727 53 2 532 95 577 229 0
727 70 2 699 78 725 141 0
