Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
690 41 2 744 79 779 169 0
690 59 2 559 167 641 396 0
690 71 2 535 96 588 218 0
690 77 2 638 166 726 386 0
690 93 2 805 47 828 116 0
691 21 2 587 95 631 178 0
691 28 2 771 46 793 107 0
691 41 2 742 79 778 170 0
691 59 2 563 168 646 401 0
691 71 2 531 96 583 220 0
691 77 2 639 163 729 389 0
691 93 2 804 48 827 115 0
692 21 2 583 98 634 191 0
692 28 2 770 46 793 110 0
692 41 2 741 77 777 170 0
692 59 2 564 169 650 413 0
692 71 2 530 98 580 219 0
692 77 2 641 163 731 390 0
692 93 2 803 47 827 115 0
693 21 2 580 99 634 198 0
693 28 2 769 45 792 111 0
693 41 2 737 82 772 172 0
693 59 2 568 169 658 425 0
693 71 2 529 98 579 220 0
693 77 2 644 164 733 390 0
693 93 2 801 49 825 116 0
694 21 2 578 99 634 204 0
694 28 2 768 44 792 113 0
694 41 2 737 85 769 172 0
694 59 2 571 173 661 434 0
694 71 2 528 98 578 221 0
694 77 2 650 166 738 391 0
694 93 2 800 49 824 116 0
695 21 2 574 99 635 216 0
695 28 2 767 43 792 114 0
695 41 2 737 85 768 171 0
695 59 2 573 176 664 441 0
695 71 2 528 98 577 223 0
695 77 2 652 166 744 400 0
695 93 2 799 49 823 116 0
696 21 2 571 99 636 227 0
696 28 2 766 42 790 113 0
696 41 2 736 87 766 170 0
696 59 2 580 177 673 446 0
696 71 2 525 98 574 225 0
696 77 2 659 169 756 412 0
696 93 2 798 49 823 117 0
697 21 2 570 99 636 232 0
697 28 2 765 43 789 113 0
697 41 2 735 89 764 169 0
697 59 2 585 184 677 448 0
697 71 2 524 101 572 228 0
697 77 2 663 172 763 418 0
697 93 2 797 50 821 118 0
698 21 2 570 100 636 234 0
698 28 2 765 46 788 113 0
698 41 2 734 89 762 170 0
698 59 2 590 187 681 449 0
698 71 2 523 103 571 230 0
698 77 2 667 175 769 423 0
698 93 2 795 49 820 118 0
699 21 2 570 99 635 236 0
699 28 2 764 46 787 113 0
699 41 2 735 90 763 171 0
699 48 2 659 174 696 277 0
699 59 2 596 189 686 448 0
699 71 2 523 104 572 232 0
699 77 2 674 179 776 423 0
699 93 2 792 51 816 119 0
700 21 2 571 99 636 237 0
700 28 2 764 47 786 112 0
700 41 2 733 91 762 172 0
700 48 2 664 176 699 275 0
700 59 2 600 191 689 449 0
700 71 2 524 105 572 232 0
700 77 2 679 179 783 425 0
700 93 2 790 49 815 119 0
701 21 2 571 99 635 239 0
701 28 2 760 48 782 113 0
701 59 2 603 188 695 454 0
701 71 2 523 106 570 233 0
701 77 2 687 185 788 424 0
701 93 2 789 48 814 120 0
702 21 2 572 98 635 240 0
702 28 2 758 48 781 114 0
702 59 2 608 189 700 458 0
702 71 2 522 107 569 232 0
702 77 2 692 187 794 425 0
702 93 2 789 48 813 121 0
703 21 2 572 98 634 240 0
703 28 2 757 48 780 115 0
703 59 2 615 192 707 464 0
703 71 2 521 108 568 230 0
703 77 2 702 190 803 424 0
703 93 2 788 49 812 120 0
704 21 2 573 100 634 240 0
704 28 2 756 49 778 115 0
704 59 2 618 199 712 476 0
704 71 2 518 108 566 230 0
704 77 2 711 192 812 425 0
704 93 2 788 50 811 120 0
705 21 2 572 104 634 245 0
705 28 2 755 50 778 114 0
705 59 2 620 202 716 485 0
705 71 2 515 106 565 232 0
705 77 2 721 194 822 429 0
705 93 2 787 52 810 119 0
706 21 2 572 107 633 248 0
706 28 2 755 50 778 115 0
706 59 2 622 193 721 478 0
706 71 2 513 106 563 231 0
706 77 2 728 191 835 444 0
706 93 2 786 52 809 119 0
707 21 2 571 108 632 250 0
707 28 2 755 49 778 115 0
707 59 2 624 192 724 475 0
707 71 2 510 105 563 234 0
707 77 2 735 193 847 456 0
707 93 2 785 52 808 119 0
708 21 2 570 109 631 251 0
708 28 2 753 49 777 117 0
708 59 2 631 207 729 478 0
708 71 2 507 109 562 239 0
708 77 2 739 200 852 464 0
708 93 2 784 52 807 119 0
709 21 2 569 109 630 250 0
709 28 2 752 49 776 119 0
709 59 2 640 219 735 479 0
709 71 2 506 111 563 243 0
709 77 2 741 206 856 474 0
709 93 2 783 52 805 119 0
710 21 2 569 109 630 250 0
710 28 2 751 48 775 120 0
710 59 2 648 227 741 478 0
710 71 2 505 112 563 246 0
710 77 2 741 210 856 477 0
710 93 2 782 51 804 119 0
710 96 2 624 196 756 366 0
711 21 2 568 108 629 250 0
711 28 2 750 48 775 120 0
711 59 2 659 233 751 478 0
711 71 2 501 112 563 251 0
711 77 2 745 213 859 478 0
711 93 2 780 50 804 120 0
711 96 2 633 199 763 369 0
712 21 2 567 107 630 254 0
712 28 2 750 49 774 120 0
712 59 2 665 233 758 479 0
712 71 2 500 113 562 252 0
712 77 2 750 215 862 478 0
712 93 2 780 49 803 119 0
712 96 2 638 199 769 371 0
713 21 2 566 107 630 256 0
713 28 2 751 49 775 119 0
713 59 2 669 233 764 480 0
713 71 2 499 113 562 251 0
713 77 2 758 220 866 478 0
713 93 2 779 49 803 120 0
713 96 2 641 200 776 377 0
714 21 2 566 108 631 260 0
714 28 2 750 51 774 120 0
714 59 2 678 235 774 480 0
714 71 2 500 113 562 249 0
714 77 2 765 223 869 478 0
714 93 2 776 50 800 121 0
715 21 2 566 109 631 264 0
715 28 2 750 53 774 120 0
715 41 2 687 82 729 208 0
715 59 2 684 243 779 480 0
715 71 2 501 114 563 248 0
715 77 2 773 220 874 478 0
715 93 2 774 50 798 121 0
716 21 2 566 111 631 266 0
716 28 2 750 53 773 120 0
716 41 2 686 83 727 208 0
716 59 2 691 251 786 480 0
716 71 2 503 114 565 249 0
716 77 2 782 231 875 478 0
716 93 2 772 48 797 122 0
717 21 2 565 113 631 269 0
717 41 2 686 84 725 207 0
717 59 2 695 259 791 480 0
717 71 2 506 115 569 252 0
717 77 2 787 236 875 478 0
717 93 2 771 48 796 123 0
717 96 2 629 211 802 445 0
718 21 2 566 114 632 274 0
718 41 2 686 83 725 207 0
718 59 2 697 263 795 479 0
718 71 2 510 116 571 251 0
718 77 2 789 236 873 478 0
718 93 2 770 49 795 122 0
718 96 2 657 219 802 413 0
719 21 2 565 114 632 277 0
719 41 2 685 83 725 209 0
719 59 2 701 271 801 480 0
719 71 2 511 117 573 256 0
719 77 2 793 239 878 480 0
719 93 2 769 51 793 122 0
719 96 2 679 223 809 396 0
720 21 2 567 115 633 276 0
720 41 2 684 82 720 195 0
720 59 2 710 284 808 475 0
720 71 2 512 117 576 264 0
720 93 2 768 57 792 126 0
720 96 2 696 234 824 403 0
721 21 2 568 114 634 276 0
721 41 2 684 81 718 185 0
721 59 2 718 287 819 473 0
721 71 2 514 118 579 270 0
721 93 2 767 59 790 126 0
721 96 2 705 237 836 409 0
722 21 2 569 115 635 277 0
722 41 2 683 81 717 180 0
722 59 2 724 280 834 475 0
722 71 2 516 118 581 273 0
722 93 2 766 57 789 123 0
722 96 2 712 240 844 414 0
723 21 2 570 115 635 277 0
723 41 2 682 81 716 180 0
723 59 2 735 278 848 478 0
723 71 2 517 119 582 274 0
723 93 2 765 59 788 126 0
724 21 2 570 114 635 278 0
724 41 2 681 81 715 181 0
724 59 2 742 277 857 480 0
724 71 2 519 119 582 275 0
724 93 2 765 58 788 128 0
725 21 2 570 115 635 281 0
725 41 2 679 83 713 180 0
725 59 2 743 270 861 479 0
725 71 2 520 119 584 277 0
725 93 2 764 57 788 130 0
726 21 2 571 116 636 285 0
726 41 2 678 85 712 180 0
726 59 2 742 260 864 480 0
726 71 2 522 118 585 278 0
726 93 2 762 57 787 131 0
727 21 2 573 117 638 287 0
727 41 2 676 85 712 182 0
727 59 2 739 249 866 481 0
727 71 2 523 119 585 279 0
727 93 2 759 59 782 130 0
728 21 2 573 120 639 294 0
728 41 2 675 85 711 181 0
728 48 2 821 51 839 104 0
728 59 2 742 258 863 482 0
728 71 2 523 119 585 281 0
728 93 2 758 60 781 129 0
729 21 2 574 123 641 298 0
729 41 2 670 85 707 184 0
729 48 2 824 49 841 101 0
729 59 2 747 266 862 480 0
729 71 2 521 122 583 282 0
729 93 2 758 60 780 130 0
730 21 2 574 125 642 301 0
730 41 2 668 84 706 184 0
730 48 2 824 49 841 101 0
730 59 2 751 274 862 480 0
730 71 2 518 123 583 291 0
730 93 2 757 61 780 130 0
731 21 2 575 128 642 302 0
731 41 2 665 84 704 184 0
731 48 2 823 48 840 102 0
731 59 2 758 279 864 478 0
731 71 2 516 126 582 292 0
731 93 2 756 62 778 131 0
732 21 2 574 129 642 303 0
732 41 2 662 84 701 184 0
732 48 2 822 41 841 101 0
732 59 2 766 289 864 476 0
732 71 2 515 128 582 295 0
732 93 2 755 61 778 131 0
733 21 2 575 128 642 303 0
733 41 2 658 84 697 185 0
733 48 2 822 44 840 102 0
733 59 2 771 292 868 476 0
733 71 2 515 131 583 297 0
733 93 2 754 61 777 131 0
734 21 2 576 129 643 303 0
734 41 2 655 84 696 185 0
734 48 2 822 47 839 103 0
734 71 2 516 134 584 297 0
734 93 2 752 59 776 132 0
735 21 2 578 129 644 302 0
735 41 2 653 83 695 188 0
735 48 2 820 47 838 103 0
735 71 2 518 137 585 297 0
735 93 2 751 59 775 133 0
736 21 2 580 128 646 302 0
736 41 2 650 82 695 190 0
736 48 2 819 47 838 104 0
736 71 2 518 136 588 301 0
736 93 2 750 58 774 132 0
737 21 2 581 127 649 305 0
737 41 2 648 86 694 197 0
737 48 2 819 46 838 105 0
737 71 2 523 134 594 303 0
737 93 2 749 58 773 133 0
738 21 2 581 128 650 308 0
738 41 2 647 87 693 199 0
738 48 2 819 46 838 106 0
738 71 2 527 133 597 304 0
738 93 2 748 61 771 133 0
739 21 2 581 130 650 311 0
739 41 2 646 88 692 199 0
739 48 2 819 46 838 106 0
739 71 2 532 135 601 305 0
739 93 2 748 62 771 131 0
740 21 2 581 135 650 315 0
740 41 2 645 89 691 200 0
740 48 2 818 47 837 106 0
740 71 2 536 137 604 309 0
740 93 2 748 64 770 130 0
741 21 2 581 138 650 321 0
741 41 2 643 89 689 199 0
741 48 2 819 47 837 105 0
741 71 2 538 138 606 311 0
741 93 2 748 67 769 131 0
742 21 2 581 140 652 324 0
742 41 2 641 89 688 199 0
742 48 2 818 48 837 105 0
742 71 2 539 140 607 315 0
742 93 2 748 68 769 131 0
743 21 2 582 141 654 327 0
743 41 2 641 90 686 198 0
743 48 2 818 48 837 106 0
743 71 2 542 141 609 316 0
743 93 2 748 69 768 131 0
744 21 2 595 141 667 328 0
744 41 2 639 91 684 199 0
744 48 2 817 49 836 107 0
744 71 2 545 143 614 320 0
744 93 2 744 70 765 133 0
745 21 2 602 142 673 329 0
745 41 2 641 90 681 182 0
745 48 2 816 49 836 107 0
745 71 2 549 145 617 319 0
745 93 2 742 70 763 133 0
746 21 2 604 143 674 328 0
746 41 2 638 90 682 194 0
746 48 2 816 49 836 107 0
746 71 2 550 144 620 323 0
746 93 2 741 70 762 134 0
747 21 2 608 147 678 333 0
747 41 2 639 88 680 185 0
747 48 2 816 49 835 108 0
747 71 2 553 145 623 325 0
747 93 2 740 71 760 135 0
748 21 2 613 149 683 335 0
748 41 2 637 90 674 173 0
748 48 2 815 49 835 108 0
748 71 2 559 148 630 333 0
749 21 2 615 148 687 339 0
749 41 2 637 91 672 168 0
749 48 2 814 48 835 109 0
749 71 2 565 149 635 337 0
750 21 2 616 146 689 347 0
750 41 2 638 93 670 163 0
750 48 2 811 47 832 109 0
750 71 2 567 151 638 344 0
751 21 2 616 149 690 353 0
751 41 2 636 93 669 166 0
751 48 2 810 47 831 109 0
751 71 2 566 152 640 351 0
752 21 2 617 152 691 357 0
752 41 2 630 93 673 190 0
752 48 2 808 46 830 110 0
752 71 2 565 154 642 359 0
752 93 2 704 65 726 135 0
753 21 2 625 156 698 359 0
753 41 2 628 93 673 196 0
753 48 2 808 46 829 110 0
753 71 2 564 158 642 363 0
753 93 2 700 64 722 135 0
754 21 2 628 155 704 365 0
754 41 2 625 94 671 201 0
754 48 2 807 48 829 110 0
754 71 2 565 163 642 367 0
754 93 2 700 64 721 135 0
755 21 2 631 154 710 369 0
755 41 2 622 95 668 202 0
755 48 2 806 49 828 110 0
755 71 2 566 165 646 371 0
755 93 2 699 60 722 137 0
756 21 2 636 155 715 370 0
756 41 2 621 93 662 187 0
756 48 2 805 51 827 111 0
756 71 2 569 170 651 378 0
756 93 2 697 58 721 137 0
757 21 2 641 156 719 370 0
757 41 2 619 92 659 180 0
757 48 2 804 52 826 112 0
757 71 2 570 171 654 383 0
757 93 2 697 56 721 137 0
758 21 2 646 158 723 369 0
758 41 2 617 93 656 175 0
758 48 2 803 52 825 112 0
758 71 2 574 170 657 376 0
758 93 2 696 55 720 138 0
759 21 2 652 154 731 373 0
759 41 2 616 94 655 174 0
759 48 2 802 51 824 112 0
759 71 2 581 171 664 379 0
759 93 2 696 55 720 139 0
760 21 2 657 154 735 370 0
760 41 2 613 94 654 177 0
760 48 2 801 51 824 112 0
760 71 2 589 171 673 380 0
760 93 2 693 57 716 137 0
761 21 2 660 155 738 370 0
761 41 2 611 94 653 177 0
761 48 2 801 51 823 112 0
761 59 2 606 98 663 213 0
761 71 2 596 171 680 381 0
761 93 2 692 57 715 138 0
762 21 2 662 155 741 375 0
762 48 2 800 51 822 112 0
762 59 2 604 95 659 210 0
762 71 2 601 172 685 383 0
762 93 2 692 60 714 137 0
763 21 2 670 159 750 387 0
763 48 2 800 51 822 112 0
763 59 2 602 95 657 212 0
763 71 2 604 173 691 393 0
763 93 2 690 58 714 139 0
763 97 2 823 58 839 114 0
764 21 2 678 167 756 390 0
764 48 2 799 51 821 113 0
764 59 2 600 96 656 216 0
764 71 2 605 174 694 398 0
764 93 2 689 58 713 140 0
764 97 2 823 57 838 115 0
765 21 2 687 171 765 394 0
765 48 2 799 50 822 115 0
765 59 2 599 97 654 216 0
765 71 2 607 177 698 408 0
765 93 2 687 58 712 140 0
765 97 2 822 56 839 115 0
766 21 2 696 174 774 399 0
766 48 2 798 50 822 115 0
766 59 2 599 97 653 218 0
766 71 2 615 188 704 410 0
766 93 2 686 58 711 141 0
766 97 2 822 58 838 116 0
767 21 2 701 176 779 403 0
767 48 2 798 51 821 116 0
767 59 2 598 98 652 220 0
767 71 2 618 192 709 415 0
767 93 2 685 57 711 141 0
767 97 2 821 60 837 116 0
768 21 2 709 178 786 403 0
768 48 2 797 52 820 116 0
768 59 2 598 99 651 220 0
768 71 2 627 196 720 421 0
768 93 2 683 57 710 141 0
768 97 2 821 60 836 116 0
769 21 2 715 182 790 401 0
769 48 2 797 53 820 116 0
769 59 2 595 100 647 221 0
769 71 2 635 197 729 422 0
769 93 2 681 57 708 141 0
769 97 2 820 61 836 116 0
770 21 2 722 183 796 400 0
770 48 2 793 52 816 115 0
770 59 2 594 100 646 221 0
770 71 2 643 200 735 420 0
770 93 2 680 58 707 141 0
770 97 2 820 61 836 116 0
771 21 2 721 183 797 403 0
771 48 2 792 52 815 115 0
771 59 2 591 101 644 225 0
771 71 2 653 198 746 424 0
771 93 2 675 58 702 139 0
771 97 2 819 60 835 116 0
772 21 2 729 180 807 405 0
772 48 2 791 50 814 115 0
772 59 2 590 101 642 225 0
772 71 2 665 199 757 426 0
772 93 2 672 59 700 140 0
772 97 2 819 60 836 116 0
772 98 2 704 71 722 139 0
773 21 2 725 180 809 424 0
773 48 2 790 50 813 115 0
773 59 2 588 103 641 227 0
773 71 2 677 201 770 434 0
773 93 2 670 60 699 141 0
773 97 2 818 60 835 116 0
773 98 2 703 70 722 139 0
774 21 2 723 188 810 441 0
774 48 2 790 50 813 115 0
774 59 2 588 104 640 229 0
774 71 2 681 203 777 447 0
774 93 2 669 60 699 141 0
774 97 2 818 60 835 116 0
774 98 2 703 69 722 139 0
775 21 2 736 193 822 442 0
775 48 2 789 49 812 115 0
775 59 2 586 106 638 231 0
775 71 2 685 207 784 456 0
775 93 2 668 60 698 142 0
775 97 2 817 58 835 117 0
775 98 2 702 70 721 139 0
776 21 2 751 194 836 441 0
776 48 2 788 51 811 116 0
776 59 2 585 106 637 231 0
776 71 2 687 213 791 468 0
776 93 2 667 59 698 142 0
776 97 2 815 58 835 117 0
776 98 2 702 72 722 144 0
777 21 2 756 196 843 446 0
777 48 2 787 52 810 117 0
777 59 2 584 106 634 231 0
777 71 2 692 219 799 478 0
777 93 2 666 59 696 142 0
777 97 2 815 61 835 122 0
777 98 2 702 73 722 145 0
778 48 2 785 53 808 117 0
778 59 2 584 106 634 230 0
778 71 2 697 223 807 483 0
778 93 2 665 59 695 141 0
778 97 2 814 63 835 124 0
778 98 2 700 68 721 144 0
779 48 2 784 53 807 117 0
779 59 2 583 106 633 231 0
779 71 2 701 228 814 484 0
779 93 2 663 59 694 143 0
779 97 2 813 63 834 125 0
779 98 2 700 66 721 142 0
780 48 2 783 53 806 117 0
780 59 2 583 106 633 231 0
780 71 2 707 230 821 484 0
780 93 2 663 58 694 144 0
780 97 2 813 64 834 125 0
780 98 2 699 67 720 141 0
781 48 2 782 53 806 118 0
781 59 2 581 108 633 240 0
781 71 2 719 233 832 481 0
781 93 2 662 58 694 146 0
781 97 2 813 64 834 125 0
781 98 2 695 71 716 143 0
782 48 2 782 54 806 119 0
782 59 2 581 110 633 244 0
782 71 2 727 232 840 480 0
782 93 2 661 57 694 146 0
782 97 2 809 62 832 127 0
782 98 2 694 72 715 144 0
783 48 2 781 54 805 119 0
783 59 2 582 111 634 246 0
783 71 2 740 234 851 479 0
783 93 2 658 58 691 147 0
783 97 2 808 62 831 128 0
783 98 2 692 72 714 146 0
784 48 2 780 53 805 120 0
784 59 2 581 113 633 247 0
784 71 2 746 234 856 479 0
784 93 2 654 60 686 147 0
784 97 2 807 62 831 128 0
784 98 2 690 72 712 147 0
785 48 2 779 52 804 121 0
785 59 2 581 113 633 250 0
785 71 2 749 236 860 480 0
785 93 2 652 62 683 146 0
785 97 2 807 62 830 128 0
785 98 2 689 72 711 147 0
786 48 2 779 51 804 121 0
786 59 2 581 114 633 252 0
786 71 2 748 240 857 481 0
786 93 2 651 62 681 145 0
786 97 2 806 63 829 129 0
786 98 2 687 73 710 146 0
787 48 2 776 51 801 121 0
787 59 2 581 115 634 254 0
787 71 2 747 236 857 478 0
787 93 2 649 61 679 146 0
787 97 2 805 63 829 127 0
787 98 2 686 74 709 145 0
788 48 2 775 52 800 121 0
788 59 2 582 115 634 255 0
788 71 2 747 234 860 485 0
788 93 2 647 61 678 146 0
788 97 2 804 63 827 126 0
788 98 2 685 70 708 143 0
789 48 2 774 52 799 121 0
789 59 2 582 116 633 254 0
789 71 2 752 252 858 484 0
789 93 2 647 61 677 147 0
789 97 2 803 63 827 126 0
789 98 2 683 67 708 143 0
790 48 2 773 52 798 122 0
790 59 2 582 116 634 256 0
790 71 2 758 258 860 482 0
790 93 2 645 61 675 147 0
790 97 2 802 63 827 127 0
790 98 2 682 66 707 143 0
791 48 2 772 53 797 122 0
791 59 2 583 115 635 257 0
791 71 2 765 273 859 478 0
791 93 2 645 61 674 147 0
791 97 2 801 64 826 127 0
791 98 2 680 69 705 145 0
792 48 2 772 53 796 120 0
792 59 2 585 116 637 258 0
792 71 2 770 278 862 479 0
792 93 2 640 61 669 146 0
792 97 2 799 65 824 128 0
792 98 2 675 65 701 146 0
793 48 2 771 53 795 121 0
793 59 2 585 117 640 263 0
793 93 2 638 61 667 146 0
793 97 2 798 66 823 128 0
793 98 2 672 63 700 146 0
794 48 2 770 52 795 120 0
794 59 2 586 118 641 268 0
794 93 2 636 61 665 146 0
794 97 2 797 65 823 129 0
794 98 2 672 67 699 148 0
795 48 2 769 52 795 121 0
795 59 2 586 120 642 270 0
795 93 2 635 62 663 146 0
795 97 2 796 64 822 129 0
795 98 2 670 69 698 150 0
796 48 2 769 52 794 121 0
796 59 2 586 123 642 273 0
796 93 2 634 62 663 147 0
796 97 2 796 63 822 129 0
796 98 2 669 69 697 152 0
797 48 2 768 51 794 122 0
797 59 2 587 125 643 277 0
797 93 2 633 60 663 148 0
797 97 2 796 63 822 130 0
797 98 2 666 69 696 153 0
798 48 2 766 51 792 122 0
798 59 2 587 125 644 279 0
798 93 2 631 63 663 152 0
798 97 2 795 63 822 132 0
798 98 2 665 68 695 153 0
799 48 2 765 53 790 122 0
799 59 2 588 130 644 283 0
799 93 2 630 64 662 155 0
799 97 2 795 63 822 132 0
799 98 2 665 68 694 152 0
800 48 2 763 57 788 125 0
800 59 2 588 127 645 281 0
800 93 2 628 62 661 150 0
800 97 2 795 64 821 131 0
800 98 2 663 67 693 153 0
801 48 2 763 58 788 126 0
801 59 2 589 125 647 281 0
801 93 2 627 62 659 147 0
801 97 2 791 64 817 130 0
801 98 2 663 67 693 153 0
802 48 2 763 59 787 127 0
802 59 2 591 126 648 281 0
802 93 2 624 63 653 142 0
802 97 2 789 65 816 131 0
802 98 2 661 66 692 155 0
803 48 2 762 60 786 127 0
803 59 2 593 127 649 278 0
803 93 2 622 64 649 135 0
803 97 2 789 67 815 131 0
803 98 2 660 66 691 156 0
804 48 2 759 61 783 127 0
804 59 2 598 132 653 284 0
804 93 2 620 63 647 136 0
804 97 2 788 67 813 131 0
804 98 2 657 66 688 155 0
805 48 2 758 61 781 126 0
805 59 2 599 134 655 288 0
805 93 2 619 63 646 137 0
805 97 2 787 67 813 130 0
805 98 2 656 67 686 154 0
806 48 2 757 61 780 126 0
806 59 2 600 135 657 290 0
806 93 2 618 62 645 138 0
806 97 2 786 66 812 130 0
806 98 2 655 68 684 154 0
807 48 2 757 61 780 126 0
807 59 2 601 138 659 292 0
807 93 2 615 60 646 145 0
807 97 2 784 65 812 131 0
807 98 2 654 68 682 153 0
808 48 2 757 61 780 126 0
808 59 2 602 138 662 297 0
808 93 2 612 62 645 153 0
808 97 2 783 66 810 132 0
808 98 2 652 68 681 153 0
809 48 2 756 60 780 128 0
809 59 2 603 139 664 299 0
809 93 2 611 64 643 155 0
809 97 2 782 67 808 131 0
809 98 2 651 68 679 153 0
810 48 2 756 60 780 129 0
810 59 2 605 139 667 300 0
810 93 2 610 64 642 156 0
810 97 2 780 65 808 132 0
810 98 2 651 66 677 146 0
811 48 2 755 61 779 129 0
811 59 2 607 138 670 302 0
811 93 2 607 65 639 155 0
811 97 2 779 66 806 132 0
811 98 2 649 66 674 141 0
812 48 2 755 61 779 129 0
812 59 2 610 137 673 303 0
812 93 2 605 65 637 156 0
812 97 2 779 68 805 131 0
812 98 2 648 64 673 140 0
812 101 2 817 42 834 97 0
813 48 2 755 61 779 128 0
813 59 2 613 137 677 303 0
813 93 2 603 65 635 157 0
813 97 2 779 68 804 131 0
813 98 2 642 64 671 152 0
813 101 2 816 41 833 95 0
814 48 2 755 62 778 130 0
814 59 2 619 138 682 303 0
814 93 2 601 65 633 157 0
814 97 2 775 69 800 131 0
814 98 2 638 63 670 159 0
814 101 2 817 41 833 94 0
815 48 2 754 62 778 132 0
815 59 2 626 141 689 307 0
815 93 2 600 65 631 157 0
815 97 2 773 69 799 132 0
815 98 2 636 63 669 159 0
815 101 2 819 43 834 92 0
816 48 2 754 62 778 131 0
816 59 2 630 145 694 314 0
816 93 2 598 63 630 158 0
816 97 2 772 70 797 132 0
816 98 2 634 65 666 158 0
816 101 2 819 43 834 91 0
817 48 2 753 61 777 132 0
817 59 2 633 144 700 320 0
817 93 2 596 63 628 159 0
817 97 2 771 70 796 132 0
817 98 2 631 66 664 157 0
817 101 2 810 50 826 103 0
818 48 2 753 61 777 132 0
818 59 2 634 143 704 324 0
818 93 2 594 64 625 156 0
818 97 2 770 70 795 132 0
818 98 2 630 68 662 156 0
818 101 2 809 54 825 105 0
819 48 2 752 61 776 132 0
819 59 2 637 142 709 328 0
819 93 2 589 65 621 158 0
819 97 2 769 71 794 131 0
819 98 2 628 68 661 156 0
819 101 2 808 54 824 106 0
820 48 2 751 61 775 132 0
820 59 2 639 146 712 333 0
820 93 2 586 65 619 159 0
820 97 2 769 70 793 131 0
820 98 2 627 68 660 156 0
820 101 2 808 56 823 106 0
821 48 2 750 62 774 133 0
821 59 2 642 147 717 336 0
821 93 2 583 65 617 160 0
821 97 2 768 70 793 131 0
821 98 2 625 68 659 158 0
821 101 2 808 57 822 105 0
822 48 2 750 62 774 134 0
822 59 2 645 149 720 336 0
822 93 2 580 65 616 160 0
822 97 2 767 69 792 132 0
822 98 2 623 68 657 158 0
822 101 2 806 57 821 105 0
823 48 2 750 63 773 132 0
823 59 2 657 150 730 335 0
823 93 2 579 66 615 160 0
823 97 2 768 70 792 129 0
823 98 2 620 67 654 158 0
823 101 2 807 57 822 106 0
824 48 2 750 64 772 133 0
824 59 2 664 149 736 336 0
824 93 2 577 65 615 160 0
824 97 2 769 71 792 127 0
824 98 2 617 67 651 159 0
824 101 2 806 58 821 106 0
825 48 2 749 66 772 134 0
825 59 2 670 150 741 335 0
825 93 2 577 65 614 158 0
825 97 2 768 71 791 129 0
825 98 2 616 67 649 159 0
826 48 2 748 66 771 134 0
826 59 2 674 151 744 335 0
826 93 2 576 65 613 159 0
826 97 2 765 69 791 131 0
826 98 2 614 67 648 160 0
826 104 2 819 33 836 107 0
827 48 2 748 67 770 135 0
827 59 2 679 152 749 335 0
827 93 2 571 64 609 159 0
827 97 2 766 71 791 130 0
827 98 2 614 67 648 161 0
827 104 2 818 33 835 107 0
828 48 2 748 67 771 136 0
828 59 2 685 157 754 335 0
828 93 2 570 64 607 158 0
828 97 2 762 73 792 142 0
828 98 2 613 66 646 162 0
828 104 2 817 34 835 107 0
829 48 2 749 67 772 137 0
829 59 2 691 161 761 334 0
829 93 2 568 64 605 158 0
829 97 2 761 74 792 146 0
829 98 2 612 66 645 163 0
829 104 2 818 34 835 107 0
829 106 2 639 71 662 154 0
830 48 2 748 67 772 138 0
830 59 2 693 163 766 335 0
830 93 2 567 66 602 157 0
830 97 2 760 74 792 148 0
830 98 2 611 66 643 162 0
830 104 2 817 34 834 107 0
830 106 2 638 71 662 154 0
831 48 2 748 66 772 139 0
831 59 2 694 165 770 337 0
831 93 2 567 66 601 157 0
831 98 2 607 66 639 163 0
831 101 2 794 48 813 109 0
831 104 2 817 34 834 107 0
831 106 2 638 71 662 157 0
832 48 2 748 66 773 140 0
832 59 2 697 167 776 338 0
832 93 2 565 66 599 158 0
832 98 2 605 67 638 165 0
832 101 2 794 48 812 109 0
