Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
1105 48 2 796 51 827 125 0
1105 81 2 707 142 752 320 0
1105 83 2 638 137 721 347 0
1106 48 2 798 51 828 124 0
1106 81 2 706 141 750 321 0
1106 83 2 638 142 719 346 0
1107 48 2 800 51 830 123 0
1107 81 2 705 142 748 321 0
1107 83 2 636 141 717 345 0
1108 48 2 801 51 832 122 0
1108 81 2 699 143 743 323 0
1108 83 2 635 141 715 344 0
1109 48 2 803 51 833 122 0
1109 81 2 696 145 739 322 0
1109 83 2 633 143 712 343 0
1110 48 2 804 51 835 124 0
1110 81 2 693 145 736 321 0
1110 83 2 632 138 713 344 0
1111 48 2 804 51 835 124 0
1111 81 2 692 145 734 320 0
1111 83 2 630 136 713 343 0
1112 48 2 805 50 835 124 0
1112 81 2 691 145 733 319 0
1112 83 2 627 135 711 343 0
1113 48 2 808 50 838 124 0
1113 81 2 689 143 731 321 0
1113 83 2 624 135 708 341 0
1114 48 2 809 50 839 124 0
1114 81 2 686 140 728 320 0
1114 83 2 626 135 710 338 0
1115 48 2 810 50 840 124 0
1115 81 2 680 139 723 322 0
1115 83 2 624 138 707 341 0
1116 48 2 811 51 839 123 0
1116 81 2 677 140 720 320 0
1116 83 2 625 140 707 342 0
1116 86 2 -1 145 21 314 0
1117 48 2 812 51 839 121 0
1117 81 2 675 139 717 320 0
1117 83 2 626 141 706 342 0
1117 86 2 0 148 22 307 0
1118 48 2 813 51 840 120 0
1118 83 2 629 137 709 338 0
1118 86 2 0 147 21 312 0
1119 48 2 813 50 840 121 0
1119 83 2 629 132 709 338 0
1119 86 2 1 152 23 307 0
1120 48 2 813 50 840 121 0
1120 83 2 629 132 708 337 0
1120 86 2 2 153 23 307 0
1121 48 2 814 48 841 122 0
1121 83 2 628 133 706 336 0
1121 86 2 1 153 26 333 0
1122 48 2 815 45 842 121 0
1122 83 2 627 133 703 336 0
1122 86 2 1 154 28 340 0
1123 48 2 816 46 842 120 0
1123 83 2 626 133 700 335 0
1123 86 2 2 156 29 339 0
1124 48 2 817 48 841 120 0
1124 83 2 625 133 698 335 0
1124 86 2 3 158 30 337 0
1125 48 2 817 44 842 119 0
1125 83 2 625 133 697 333 0
1125 86 2 4 158 32 337 0
1126 48 2 818 43 842 120 0
1126 83 2 620 133 690 333 0
1126 86 2 3 156 32 340 0
1127 48 2 818 42 842 120 0
1127 83 2 616 135 685 328 0
1127 86 2 4 157 33 342 0
1128 48 2 819 44 841 119 0
1128 83 2 611 135 679 325 0
1129 48 2 820 45 841 119 0
1129 83 2 609 134 677 323 0
1129 86 2 3 162 31 334 0
1130 48 2 820 45 842 119 0
1130 83 2 606 134 675 326 0
1130 86 2 4 163 32 332 0
1131 83 2 603 133 671 327 0
1131 86 2 4 162 34 333 0
1132 83 2 600 131 669 328 0
1132 86 2 4 161 36 335 0
1133 83 2 598 131 666 327 0
1133 86 2 5 161 38 340 0
1134 83 2 597 131 664 327 0
1134 86 2 4 162 39 343 0
1135 83 2 596 131 663 326 0
1135 86 2 4 163 40 347 0
1136 83 2 596 133 661 325 0
1136 86 2 3 164 40 350 0
1137 83 2 588 132 654 327 0
1137 86 2 2 162 40 352 0
1138 81 2 606 132 655 329 0
1138 83 2 582 134 645 321 0
1138 86 2 2 162 42 354 0
1139 81 2 603 132 652 330 0
1139 83 2 578 134 641 320 0
1139 86 2 2 162 42 354 0
1140 83 2 578 133 642 321 0
1140 86 2 2 162 43 353 0
1141 83 2 575 131 640 319 0
1141 86 2 2 163 43 352 0
1142 83 2 570 131 636 316 0
1142 86 2 2 163 43 352 0
1143 83 2 565 131 632 315 0
1143 86 2 1 163 43 354 0
1144 83 2 564 132 631 313 0
1144 86 2 2 164 44 357 0
1145 81 2 560 132 606 307 0
1145 83 2 570 132 636 314 0
1145 86 2 2 166 46 362 0
1146 81 2 555 132 601 303 0
1146 83 2 571 131 637 315 0
1146 86 2 2 171 47 372 0
1147 81 2 552 133 598 304 0
1147 83 2 571 131 637 315 0
1147 86 2 2 173 49 378 0
1148 81 2 551 133 598 302 0
1148 83 2 567 131 633 316 0
1148 86 2 3 176 52 382 0
1149 81 2 549 132 596 305 0
1149 83 2 567 131 631 315 0
1149 86 2 4 177 53 385 0
1150 81 2 548 133 585 261 0
1150 83 2 556 133 622 315 0
1150 86 2 3 178 54 390 0
1151 81 2 545 128 580 243 0
1151 83 2 551 134 618 314 0
1151 86 2 2 179 54 394 0
1152 81 2 532 127 578 279 0
1152 83 2 547 134 616 316 0
1152 86 2 1 182 54 395 0
1153 81 2 526 127 574 290 0
1153 83 2 545 133 616 317 0
1153 86 2 2 183 55 395 0
1154 81 2 521 129 571 291 0
1154 83 2 544 131 616 319 0
1154 86 2 2 183 55 395 0
1155 81 2 517 130 566 289 0
1155 83 2 542 131 615 319 0
1155 86 2 2 183 56 394 0
1156 81 2 513 132 563 289 0
1156 83 2 541 132 612 317 0
1156 86 2 3 183 57 394 0
1157 81 2 509 131 561 292 0
1157 83 2 538 132 608 314 0
1157 86 2 5 183 61 396 0
1158 81 2 505 128 560 297 0
1158 83 2 535 131 604 313 0
1158 86 2 6 185 64 402 0
1159 81 2 502 128 557 301 0
1159 83 2 532 129 601 314 0
1159 86 2 6 186 67 408 0
1160 81 2 500 125 557 305 0
1160 83 2 529 128 598 316 0
1160 86 2 6 188 69 413 0
1161 81 2 494 126 550 304 0
1161 83 2 521 129 589 315 0
1161 86 2 5 193 71 420 0
1162 81 2 493 124 550 306 0
1162 83 2 512 129 580 315 0
1162 86 2 5 195 72 424 0
1163 81 2 491 124 547 307 0
1163 83 2 512 128 580 316 0
1163 86 2 4 196 73 428 0
1164 81 2 488 125 544 311 0
1164 83 2 512 127 581 318 0
1164 86 2 4 197 74 429 0
1165 81 2 487 126 543 313 0
1165 83 2 508 127 577 320 0
1165 86 2 5 199 75 430 0
1166 81 2 484 127 541 315 0
1166 83 2 508 128 576 321 0
1166 86 2 5 201 77 430 0
1167 81 2 481 128 537 314 0
1167 83 2 510 130 575 320 0
1167 86 2 5 201 78 431 0
1168 81 2 479 128 534 313 0
1168 83 2 509 130 574 319 0
1168 86 2 5 202 78 430 0
1169 81 2 481 127 524 270 0
1169 83 2 499 126 566 319 0
1169 86 2 5 204 79 431 0
1170 81 2 475 126 526 297 0
1170 83 2 499 126 565 318 0
1170 86 2 5 205 82 437 0
1171 81 2 477 127 531 307 0
1171 83 2 501 126 565 317 0
1171 86 2 5 208 85 446 0
1172 81 2 478 127 533 312 0
1172 83 2 501 126 564 316 0
1172 86 2 4 209 88 456 0
1173 81 2 465 127 519 307 0
1173 83 2 491 126 555 316 0
1173 86 2 5 217 90 463 0
1174 81 2 460 125 514 307 0
1174 83 2 487 126 551 316 0
1174 86 2 5 221 91 467 0
1175 81 2 455 124 510 309 0
1175 83 2 483 124 547 317 0
1175 86 2 4 223 92 473 0
1176 81 2 449 127 504 310 0
1176 83 2 475 124 539 319 0
1176 86 2 5 225 95 477 0
1177 81 2 445 128 501 311 0
1177 83 2 472 124 535 321 0
1177 86 2 7 227 99 478 0
1178 81 2 442 129 496 310 0
1178 83 2 469 124 533 323 0
1178 86 2 7 228 100 479 0
1179 81 2 440 128 494 314 0
1179 83 2 467 124 530 324 0
1179 86 2 4 228 98 479 0
1180 81 2 441 130 495 313 0
1180 83 2 465 125 526 323 0
1180 86 2 4 229 98 479 0
1181 81 2 439 130 490 309 0
1181 83 2 454 127 516 325 0
1181 86 2 4 231 99 478 0
1182 81 2 432 126 483 309 0
1182 83 2 448 127 512 325 0
1182 86 2 7 231 104 479 0
1183 81 2 427 127 478 313 0
1183 83 2 442 128 509 327 0
1183 86 2 9 234 106 479 0
1184 81 2 425 127 476 316 0
1184 83 2 438 127 507 329 0
1184 86 2 11 238 110 479 0
1185 81 2 422 126 475 322 0
1185 83 2 434 126 505 331 0
1185 86 2 16 242 116 479 0
1186 81 2 421 128 471 315 0
1186 83 2 432 127 503 331 0
1186 86 2 17 247 118 479 0
1187 81 2 418 128 464 303 0
1187 83 2 435 129 504 326 0
1187 86 2 20 254 119 477 0
1188 81 2 413 128 460 304 0
1188 83 2 437 130 504 323 0
1188 86 2 21 257 121 477 0
1189 81 2 408 127 457 305 0
1189 83 2 434 128 503 325 0
1189 86 2 23 258 125 478 0
1190 81 2 401 129 449 300 0
1190 83 2 431 127 501 327 0
1190 86 2 24 259 127 479 0
1191 81 2 396 130 443 297 0
1191 83 2 430 128 498 324 0
1191 86 2 26 260 130 478 0
1192 81 2 391 130 439 300 0
1192 83 2 424 130 491 326 0
1192 86 2 27 259 133 479 0
1193 81 2 388 130 437 299 0
1193 83 2 420 130 486 327 0
1193 86 2 28 258 134 479 0
1194 81 2 386 130 436 298 0
1194 83 2 417 130 483 330 0
1194 86 2 29 259 135 479 0
1195 81 2 384 132 433 299 0
1195 83 2 414 129 480 331 0
1195 86 2 31 261 137 479 0
1196 81 2 382 130 434 304 0
1196 83 2 412 131 476 332 0
1196 86 2 34 266 138 479 0
1197 81 2 378 129 431 313 0
1197 83 2 410 129 473 331 0
1197 86 2 38 270 141 478 0
1198 81 2 375 129 429 316 0
1198 83 2 405 127 469 332 0
1198 86 2 41 275 144 479 0
1199 81 2 374 129 427 316 0
1199 83 2 400 127 464 333 0
1199 86 2 43 278 147 480 0
1200 81 2 364 130 419 319 0
1200 83 2 385 128 451 331 0
1200 86 2 49 287 151 480 0
1201 81 2 359 131 414 324 0
1201 83 2 377 128 446 333 0
1201 86 2 52 292 154 480 0
1202 81 2 356 133 412 326 0
1202 83 2 375 128 446 333 0
1202 86 2 54 295 156 480 0
1203 81 2 353 132 408 324 0
1203 83 2 373 126 448 335 0
1203 86 2 56 297 158 480 0
1204 81 2 349 132 402 319 0
1204 83 2 375 125 450 336 0
1204 86 2 58 298 161 480 0
1205 81 2 345 130 398 320 0
1205 83 2 376 125 451 335 0
1205 86 2 61 302 164 478 0
1206 81 2 341 130 395 323 0
1206 83 2 376 127 450 334 0
1206 86 2 62 304 165 477 0
1207 81 2 340 130 394 324 0
1207 83 2 371 128 443 333 0
1207 86 2 65 307 168 476 0
1208 81 2 340 132 394 324 0
1208 83 2 366 131 436 332 0
1208 86 2 67 310 171 476 0
1209 81 2 332 134 384 318 0
1209 83 2 363 133 431 333 0
1209 86 2 71 316 174 476 0
1210 81 2 329 134 379 316 0
1210 83 2 354 131 422 334 0
1210 86 2 74 321 178 476 0
1211 81 2 327 134 376 318 0
1211 83 2 345 129 413 335 0
1211 86 2 76 327 179 475 0
1212 81 2 327 135 376 322 0
1212 83 2 339 128 407 335 0
1212 86 2 82 335 184 477 0
1213 81 2 326 136 376 324 0
1213 83 2 336 129 403 338 0
1213 86 2 86 340 187 477 0
1214 81 2 322 134 371 325 0
1214 83 2 334 131 399 337 0
1214 86 2 89 344 190 477 0
1215 81 2 319 134 368 326 0
1215 83 2 325 131 390 336 0
1215 86 2 94 348 194 477 0
1216 83 2 318 130 387 338 0
1216 86 2 99 351 200 478 0
1217 83 2 313 129 384 341 0
1217 86 2 104 353 206 479 0
1218 83 2 311 131 383 343 0
1218 86 2 108 355 210 479 0
1219 83 2 308 131 383 344 0
1219 86 2 111 360 211 477 0
1220 83 2 308 131 384 343 0
1220 86 2 118 366 216 477 0
1221 83 2 307 131 382 338 0
1221 86 2 123 372 220 477 0
1222 83 2 306 132 382 340 0
1222 86 2 130 382 222 476 0
1223 81 2 291 134 342 331 0
1223 83 2 303 132 378 335 0
1223 86 2 137 397 222 479 0
1224 81 2 288 134 339 331 0
1224 83 2 299 133 373 336 0
1224 86 2 149 415 218 479 0
1225 83 2 280 133 353 335 0
1225 86 2 152 424 214 478 0
1226 83 2 274 133 347 335 0
1226 86 2 160 432 212 478 0
1227 83 2 272 134 344 336 0
1228 83 2 270 134 341 335 0
1229 83 2 267 135 338 336 0
1230 83 2 266 138 337 341 0
1231 83 2 259 137 332 343 0
1232 83 2 254 138 328 343 0
1233 83 2 247 139 323 346 0
1234 83 2 243 140 321 348 0
1235 83 2 243 138 323 348 0
1236 83 2 242 138 323 347 0
1237 83 2 241 139 322 348 0
1238 83 2 238 141 319 347 0
1239 83 2 233 139 316 350 0
1240 83 2 228 140 312 352 0
1241 83 2 219 143 301 348 0
1242 83 2 212 144 293 347 0
1243 83 2 206 144 287 349 0
1244 83 2 206 144 287 352 0
1245 83 2 199 144 280 355 0
1246 83 2 196 145 276 356 0
1247 83 2 194 145 274 360 0
1248 83 2 183 144 266 365 0
1249 83 2 177 145 261 368 0
1250 83 2 175 146 260 368 0
1251 83 2 175 146 259 365 0
1252 83 2 174 146 258 362 0
1253 83 2 172 147 257 362 0
1254 83 2 168 147 254 364 0
1255 83 2 164 147 251 366 0
1256 83 2 151 149 237 365 0
1257 83 2 145 150 229 364 0
1258 83 2 141 150 225 365 0
1259 83 2 136 150 219 364 0
1260 83 2 134 152 216 364 0
1261 83 2 132 153 212 363 0
1262 83 2 129 153 209 364 0
1263 83 2 125 153 206 366 0
1264 83 2 123 153 204 367 0
1265 83 2 120 153 202 367 0
1266 83 2 116 151 200 370 0
1267 83 2 115 151 200 370 0
1268 83 2 113 152 197 369 0
1269 83 2 110 153 195 367 0
1270 83 2 104 153 191 370 0
1271 83 2 97 153 187 370 0
1272 83 2 81 153 170 366 0
1273 83 2 75 153 166 366 0
1274 83 2 71 152 163 368 0
1275 83 2 68 152 159 369 0
1276 83 2 62 154 150 367 0
1277 83 2 55 155 143 369 0
1278 83 2 47 155 135 372 0
1279 83 2 44 156 132 375 0
1280 83 2 42 157 130 378 0
1281 83 2 40 163 128 383 0
1282 83 2 37 163 126 385 0
1283 83 2 34 165 124 387 0
1284 83 2 33 165 123 386 0
1285 83 2 32 162 121 378 0
1286 83 2 28 162 118 374 0
1287 83 2 25 162 116 371 0
1288 83 2 22 163 116 370 0
1289 83 2 13 165 112 379 0
1290 83 2 9 166 109 383 0
1291 83 2 4 167 105 384 0
1292 83 2 0 168 99 385 0
1293 83 2 -4 167 94 387 0
1294 83 2 -4 167 88 374 0
1295 83 2 -9 167 87 385 0
1296 83 2 -15 167 78 388 0
1297 83 2 -16 166 76 391 0
1298 83 2 -14 170 72 388 0
1299 83 2 -12 175 70 386 0
1300 83 2 -12 171 70 388 0
1301 83 2 -10 174 68 389 0
1302 83 2 -13 175 65 389 0
1310 88 2 757 347 850 479 0
1311 88 2 754 350 846 478 0
1312 88 2 749 349 842 478 0
1313 88 2 746 350 841 479 0
1314 88 2 736 349 834 479 0
1315 88 2 730 349 831 479 0
1316 88 2 723 350 826 479 0
1317 88 2 716 352 821 479 0
1318 88 2 705 352 812 477 0
1319 88 2 694 350 806 479 0
1320 88 2 676 351 791 479 0
