Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
784 53 2 663 71 691 132 0
784 54 2 9 340 75 479 0
785 28 2 495 23 511 63 0
785 52 2 218 126 256 206 0
785 53 2 665 73 693 133 0
785 54 2 9 341 73 478 0
786 28 2 494 23 510 63 0
786 52 2 215 124 252 207 0
786 53 2 668 73 695 132 0
786 54 2 8 344 72 479 0
787 28 2 494 23 510 63 0
787 52 2 214 125 249 207 0
787 53 2 672 74 698 131 0
787 54 2 8 346 71 480 0
788 28 2 493 23 509 63 0
788 52 2 209 123 244 207 0
788 53 2 673 74 700 133 0
788 54 2 8 348 71 478 0
789 28 2 492 23 508 62 0
789 52 2 208 124 242 208 0
789 53 2 673 77 701 138 0
789 54 2 7 350 69 478 0
790 28 2 492 23 507 62 0
790 52 2 206 124 240 207 0
790 53 2 678 75 706 136 0
790 54 2 6 355 68 479 0
791 28 2 491 23 507 62 0
791 52 2 203 124 238 207 0
791 53 2 680 78 709 141 0
791 54 2 6 360 68 480 0
792 28 2 490 19 507 60 0
792 52 2 199 125 234 207 0
792 53 2 683 79 713 142 0
792 54 2 7 363 68 480 0
793 28 2 490 18 507 59 0
793 52 2 196 125 233 207 0
793 53 2 687 81 715 143 0
793 54 2 0 366 60 481 0
794 28 2 489 21 506 62 0
794 52 2 194 126 232 207 0
794 53 2 689 82 717 143 0
794 54 2 -1 367 55 479 0
795 28 2 489 22 506 63 0
795 52 2 193 126 232 207 0
795 53 2 690 82 719 144 0
795 54 2 -3 369 52 477 0
796 28 2 489 23 505 63 0
796 52 2 192 126 232 207 0
796 53 2 695 84 723 144 0
796 54 2 -4 369 50 478 0
797 28 2 489 23 504 63 0
797 52 2 189 125 229 207 0
797 53 2 697 85 726 145 0
797 54 2 -3 370 49 478 0
798 28 2 488 20 504 60 0
798 52 2 185 124 225 207 0
798 53 2 699 86 728 145 0
798 54 2 -2 372 49 478 0
799 28 2 488 19 504 59 0
799 52 2 184 124 224 206 0
799 53 2 701 85 731 148 0
799 54 2 -1 375 49 478 0
800 28 2 488 19 504 59 0
800 52 2 183 124 222 208 0
800 53 2 703 87 734 148 0
800 54 2 -1 377 48 479 0
801 28 2 488 18 503 58 0
801 52 2 182 124 219 208 0
801 53 2 711 89 741 150 0
802 28 2 488 17 503 58 0
802 52 2 181 124 217 208 0
802 53 2 716 90 746 151 0
803 28 2 488 17 503 58 0
803 52 2 180 125 215 207 0
803 53 2 718 90 748 150 0
804 28 2 487 17 502 57 0
804 52 2 177 126 211 206 0
804 53 2 721 91 751 151 0
805 28 2 487 17 502 57 0
805 52 2 174 127 209 207 0
805 53 2 732 92 757 142 0
806 28 2 487 18 502 57 0
806 52 2 169 127 206 207 0
806 53 2 734 93 764 154 0
807 28 2 484 18 499 57 0
807 52 2 168 127 206 207 0
807 53 2 735 93 769 161 0
808 28 2 483 17 498 56 0
808 52 2 167 128 206 207 0
808 53 2 741 95 777 165 0
809 28 2 483 17 498 56 0
809 52 2 165 128 205 207 0
809 53 2 747 97 781 167 0
810 28 2 482 17 497 56 0
810 52 2 164 128 203 206 0
810 53 2 752 100 785 167 0
811 28 2 482 17 497 56 0
811 52 2 160 126 200 206 0
811 53 2 756 102 789 169 0
812 28 2 481 17 496 56 0
812 52 2 156 125 196 207 0
813 28 2 481 17 496 55 0
813 52 2 155 125 194 207 0
814 52 2 154 126 191 206 0
815 28 2 479 14 495 56 0
815 52 2 150 124 187 206 0
815 53 2 774 97 812 172 0
816 28 2 479 12 495 56 0
816 52 2 148 124 184 206 0
816 53 2 778 98 817 174 0
817 28 2 478 12 495 56 0
817 52 2 148 126 181 206 0
817 53 2 789 99 827 174 0
818 28 2 478 11 494 56 0
818 52 2 145 127 178 207 0
818 53 2 794 100 832 175 0
819 28 2 478 10 494 56 0
819 52 2 143 125 176 207 0
820 28 2 478 9 494 56 0
820 52 2 140 123 175 207 0
821 28 2 478 10 494 56 0
821 52 2 139 125 174 208 0
822 28 2 478 10 494 56 0
822 52 2 138 126 173 208 0
822 53 2 813 110 849 179 0
823 28 2 478 11 493 56 0
823 52 2 138 129 171 206 0
823 53 2 814 110 853 182 0
824 28 2 477 11 492 56 0
824 52 2 137 129 171 206 0
824 53 2 819 111 858 183 0
825 52 2 136 129 170 205 0
826 28 2 476 11 490 55 0
826 52 2 134 128 168 206 0
827 28 2 476 12 490 54 0
827 52 2 129 128 163 206 0
828 28 2 476 12 490 54 0
828 52 2 128 129 160 206 0
829 28 2 476 12 489 54 0
829 52 2 125 129 156 206 0
830 28 2 476 12 489 54 0
830 52 2 123 129 153 206 0
831 28 2 476 12 489 53 0
831 52 2 121 129 152 205 0
832 28 2 476 13 489 54 0
832 52 2 119 129 150 205 0
833 28 2 476 13 489 54 0
833 52 2 114 130 146 206 0
834 28 2 476 13 489 54 0
834 52 2 110 130 145 206 0
835 28 2 476 13 489 53 0
835 52 2 110 132 144 206 0
836 28 2 476 13 489 53 0
836 52 2 109 131 145 206 0
837 28 2 476 12 489 53 0
837 52 2 108 130 144 206 0
838 28 2 475 11 488 53 0
838 52 2 107 130 144 206 0
839 28 2 475 11 488 52 0
839 52 2 105 131 142 205 0
840 28 2 475 10 488 52 0
840 52 2 104 131 141 205 0
841 28 2 475 10 487 51 0
841 52 2 101 131 137 204 0
842 28 2 475 10 487 51 0
842 52 2 100 131 134 204 0
843 28 2 475 10 487 51 0
843 52 2 95 130 130 205 0
844 28 2 475 10 487 51 0
844 52 2 92 129 126 205 0
845 28 2 475 10 487 51 0
845 52 2 91 128 124 205 0
846 28 2 475 10 487 50 0
846 52 2 89 128 123 206 0
847 28 2 475 10 487 50 0
847 52 2 88 127 122 206 0
848 28 2 475 10 487 50 0
848 52 2 86 128 120 206 0
849 52 2 84 130 118 206 0
850 52 2 83 130 118 206 0
851 28 2 475 10 487 50 0
851 52 2 82 130 117 206 0
852 28 2 474 9 487 50 0
852 52 2 79 132 114 207 0
853 28 2 474 9 487 50 0
853 52 2 77 131 112 206 0
854 28 2 474 10 487 50 0
854 52 2 74 130 109 206 0
855 28 2 474 10 487 50 0
855 52 2 70 129 106 206 0
856 28 2 474 10 487 50 0
856 52 2 68 128 103 205 0
857 28 2 473 10 486 50 0
857 52 2 63 129 97 205 0
858 28 2 473 10 486 50 0
858 52 2 62 130 94 205 0
859 28 2 473 11 486 50 0
859 52 2 61 130 93 205 0
860 28 2 472 11 486 50 0
860 52 2 59 130 91 205 0
861 28 2 472 10 486 50 0
861 52 2 57 131 91 207 0
862 28 2 473 10 486 50 0
862 52 2 55 131 90 207 0
863 28 2 472 10 485 49 0
863 52 2 54 132 89 207 0
864 28 2 472 9 485 49 0
864 52 2 54 132 89 207 0
865 52 2 54 133 89 206 0
866 52 2 54 134 89 205 0
867 52 2 52 132 88 205 0
868 52 2 50 130 87 205 0
869 52 2 45 130 80 205 0
870 52 2 42 130 77 204 0
871 52 2 40 130 74 205 0
872 52 2 37 129 71 207 0
873 52 2 36 130 68 206 0
874 52 2 35 131 67 206 0
875 52 2 32 131 65 208 0
876 52 2 30 131 63 207 0
877 52 2 28 131 62 207 0
878 52 2 26 132 60 207 0
879 52 2 25 133 59 207 0
880 52 2 24 133 58 207 0
881 52 2 23 134 57 207 0
882 52 2 20 132 55 207 0
883 52 2 17 129 53 208 0
884 52 2 13 129 47 207 0
885 52 2 11 129 44 207 0
886 52 2 9 130 41 207 0
887 52 2 8 130 39 207 0
888 52 2 8 131 38 205 0
889 52 2 7 132 37 205 0
890 52 2 5 132 36 206 0
891 52 2 4 133 35 206 0
892 52 2 4 134 36 206 0
893 52 2 3 134 35 205 0
894 52 2 2 133 36 205 0
895 52 2 1 133 35 205 0
896 52 2 0 132 35 205 0
897 52 2 -2 134 31 205 0
898 52 2 -4 133 27 205 0
899 52 2 -5 131 26 206 0
900 52 2 -7 129 24 208 0
901 52 2 -9 129 22 208 0
